lemma,shannon
entdecken,0.6365141682948128
mysteriös,0.45056120886630463
ein,1.6248329686443574
haben,1.1432752061942137
der,1.5594293037170919
stehen,1.0549201679861442
werden,1.7379834485870498
finden,0.6931471805599453
viel,0.5004024235381879
sein,1.1786549963416462
halten,0.6931471805599453
ihr,1.310783678099714
sehen,1.0986122886681096
ander,0.6931471805599453
sie,0.5623351446188083
bestehen,0.6931471805599453
groß,1.0986122886681096
lösen,0.6931471805599453
ich,0.6931471805599453
können,0.6365141682948128
sagen,0.6365141682948128
unbekannt,0.6931471805599453
dies,1.2148896539491203
einige,0.6365141682948128
bleiben,0.5623351446188083
plötzlich,0.6931471805599453
schnell,0.6931471805599453
möglich,0.6931471805599453
geben,0.6365141682948128
wertvoll,0.6931471805599453
