lemma,shannon
der,1.6378649575501147
gehen,0.6931471805599453
sein,1.3778195080390327
werden,1.2424533248940002
ein,1.415277974646454
haben,0.7595473914748635
äußern,0.6931471805599453
sie,0.5982695885852573
ihr,1.4241299173467734
entwickeln,0.6931471805599453
weich,0.9433483923290392
führen,0.6931471805599453
viel,0.410116318288409
dies,1.15374194270109
können,0.6931471805599453
aufbauen,0.6931471805599453
aktuell,0.6931471805599453
bieten,0.6931471805599453
wichtig,0.6931471805599453
individuell,0.6365141682948128
jed,0.6365141682948128
