lemma,shannon
der,1.421740324231623
wachsend,0.6365141682948128
viel,0.9502705392332347
sein,1.198849312913621
führen,0.8675632284814612
ander,0.5623351446188083
werden,0.6730116670092565
aktuell,0.6931471805599453
dies,1.2658567518727373
sozial,0.6365141682948128
ein,1.5740973368489728
können,1.2930224700643995
schwer,0.6931471805599453
lang,0.6365141682948128
sehen,0.5623351446188083
schaffen,1.0986122886681096
schwierig,0.6365141682948128
wichtig,1.0397207708399179
alle,0.5623351446188083
haben,0.6365141682948128
