lemma,shannon
sein,2.0690911317378107
ein,1.5408093676885248
der,1.5761807395484748
haben,0.8018185525433373
trocken,0.6931471805599453
viel,0.410116318288409
begeistern,0.6931471805599453
politisch,1.162225544921092
machen,1.0549201679861442
er,0.8486765553516089
sozial,0.6365141682948128
wichtig,1.0397207708399179
werden,0.9908353864438492
zahlreich,0.6931471805599453
bringen,1.0986122886681096
sorgen,0.6365141682948128
gut,0.6931471805599453
alle,1.2798542258336676
groß,1.0397207708399179
offen,0.6931471805599453
ihr,0.5623351446188083
modern,0.6931471805599453
schaffen,0.6931471805599453
positiv,0.6931471805599453
voll,0.5623351446188083
finden,0.6931471805599453
tief,0.6931471805599453
