lemma,shannon
viel,0.8018185525433372
ihr,1.2348391579906925
der,1.4222790614975485
sein,1.5859341131926619
ein,1.3334730391185026
groß,1.0986122886681096
haben,0.6931471805599453
betreffen,0.6931471805599453
können,1.1269287948006759
dürfen,0.6931471805599453
öffentlich,1.0397207708399179
dies,1.0821955300387673
ander,0.6365141682948128
machen,0.6931471805599453
werden,0.8599672810355049
bestehen,0.6931471805599453
argumentieren,0.6365141682948128
sollen,0.6730116670092565
möglich,0.6931471805599453
mögen,0.6365141682948128
bleiben,0.5623351446188083
unser,0.6829081047004717
jed,0.6931471805599453
wir,0.6365141682948128
bewusster,0.6931471805599453
