lemma,shannon
der,0.6928184134311288
werden,0.6517565611726531
sein,0.5195798391305154
ein,1.3896811919839047
konsultieren,0.5623351446188083
traditionell,0.6931471805599453
chinesisch,0.6365141682948128
ihr,0.6931471805599453
