lemma,shannon
können,0.5297061990576545
der,1.3786279691210899
medizinisch,0.3250829733914482
ein,0.8982053397041498
unterstützen,0.5623351446188083
ihr,0.936888307539016
gezielt,0.6365141682948128
wichtig,0.5623351446188083
ganzheitlich,0.6730116670092565
