human,ashuman,asmachine
0.43710804380382406,0.47862991064882054,0.4351300022844293
0.4415334980552279,0.45502040560945317,0.46370375978753803
0.4593677545427217,0.4622760006479169,0.46851558316193964
0.41883914008401146,0.46961881939121264,0.43955059337446356
0.4046227283709481,0.4271749142256903,0.4736474480178152
0.45131615057451757,0.4846836662297674,0.5077370984076868
0.4188537506158082,0.4647406586713094,0.49094622674990884
0.464546786461068,0.46373211038783435,0.4835069190244375
0.45241346417575656,0.4628132227880213,0.46064480898188187
0.46112258303402226,0.448629072774708,0.4832049755748283
0.4363582751172774,0.5328127024157445,0.45024628512186937
0.44328391989019233,0.4778821007489014,0.4779980351083397
0.4413866122962599,0.46383902477912864,0.46000174402465777
0.4525514729099964,0.48115527230969424,0.44310881908033
0.4701471388962922,0.47022165581733893,0.4973409690508743
0.44879431420047083,0.4919805176471939,0.47406682627678054
0.4743404451331834,0.5141276593139076,0.48402797238084877
0.44409943051399614,0.4873491694115943,0.48153746814500875
0.4511409717020422,0.44184579226012527,0.47580593032960533
0.4355384736864311,0.4445579458992115,0.496506445866851
0.42446161418933354,0.46288115220841325,0.4852339043319519
0.4600319881701585,0.4573514490624759,0.45791830570153624
0.45708365036609144,0.4999482460470512,0.4622364128911123
0.43816396250842865,0.4797776619134846,0.46178555256606224
0.4393200231242516,0.46963255217013267,0.4527801288578111
0.4671882283931804,0.47328177937053967,0.4567168882684639
0.4376179759628542,0.491018485309945,0.44721165502081955
0.43598855420079596,0.46238903702979856,0.4770053435089248
0.44308732234826065,0.47668269945623165,0.4608887475934421
0.42491695052573875,0.4262667977504086,0.5238166210891043
0.44347742296910886,0.436933829727374,0.4298117781069736
0.43302956665650166,0.4426399245096507,0.5186178506264857
0.4042814347510343,0.49636366936240467,0.48655714477830253
0.4325721599227928,0.46485997261504847,0.43336431572138534
0.4197139073597699,0.45307961040871264,0.44126399437485614
0.43191978471943065,0.4795068490672751,0.4660930089548496
0.45501858689405655,0.49389555774996696,0.4413150912320632
0.4337813694117566,0.47034195936334766,0.4532511727665896
0.4447292279230718,0.458079470953512,0.48598377891134226
0.4503264971116266,0.48874932360665607,0.4667318835615071
0.4522682737008844,0.43458978713533525,0.4891319305606515
0.4209202549633895,0.46999907213991815,0.4634608594703004
0.4310938613291125,0.4964963643718664,0.4553967479942982
0.42580921159425666,0.4809750085045528,0.46726041394455503
0.45162577182316943,0.46123657064971507,0.4375272142084811
0.4719857838525971,0.4630492022221288,0.46803180209065676
0.444980646891544,0.4941961705414771,0.45017701525897996
0.43316511320954404,0.45981953073021054,0.46934689789871614
0.4192609657380049,0.47521723762467044,0.4509123164012043
0.4353962218242847,0.4767863590409714,0.48673218802737783
0.4511379219993082,0.4549831281524595,0.4784274598004554
0.48281897037283156,0.46536217269233343,0.5030551978558608
0.45511672943464915,0.4631942742827526,0.4208418621718636
0.4391157399541824,0.4667364980415942,0.472204488989232
0.4306901942884294,0.4609907533912353,0.47295750479032855
0.4265283354705238,0.4308177168553061,0.44649222366600466
0.4341284757055896,0.5053081555913314,0.4488331063659025
0.43276809426817975,0.4256529524362443,0.4704858270843448
0.43540222953829,0.46319744470600455,0.47674685274404655
0.46247057719207674,0.46503710443572305,0.4802278118968302
0.43334186703496935,0.4778249629896909,0.4715091879551945
0.4270079575370681,0.46812377019414286,0.4464025037140362
0.4221870570541933,0.47940686964796947,0.4548392028497758
0.4171995000554783,0.47041882164443194,0.4688401502805894
0.43656121050111385,0.48127748695911376,0.4038011930219766
0.43899535696694525,0.47202110578368617,0.472903254419712
0.44013356594142455,0.5062391006812011,0.45914026992145063
0.44077193253978364,0.4782248480095826,0.4739366633878341
0.4509272055582634,0.4507364442586327,0.48873559915945053
0.4269219140171037,0.4650505028144732,0.4689699519583179
0.478744474314063,0.47842987466725645,0.4489942028460117
0.4437789561540408,0.447504791919069,0.4699367047242007
0.47049581926385065,0.490684414585916,0.45488857254333226
0.4251385348230428,0.47318497314666363,0.45920044454533254
0.4603463162425123,0.45743492096890376,0.4577152334896866
0.42632335547485334,0.47122770269239844,0.44180987489694556
0.43591456745117274,0.4749756814861135,0.47997670741539467
0.43416101780961475,0.49499451876926237,0.47348868345435474
0.4447303113714254,0.4708839386290593,0.4069149928923177
0.42904128080344256,0.4939217816804505,0.44290129196000777
0.4616736928998197,0.4700645176012823,0.4724001812329718
0.45357702513682707,0.5073589374367339,0.4937522240136489
0.45504002283963985,0.48342005720908116,0.44716615442724306
0.4484824624867324,0.4910732983402038,0.43674356554510424
0.45778924647894986,0.4660020930059885,0.4642431257367017
0.4508679555495669,0.46608559538004274,0.4716715689155177
0.4200357520237952,0.48103826639118236,0.4861569587971055
0.448323200162771,0.4793768359230705,0.4394276800033199
0.407545871630365,0.5087947389273334,0.4671051226883624
0.3931551065550546,0.462712865572441,0.4533103205788411
0.46740667930184426,0.4830578917375363,0.5003920180670041
0.47249157671459313,0.47777153898051117,0.4893651836397991
0.44694435910943653,0.44345839343329596,0.43698085878348863
0.46743519457187876,0.4565034299689826,0.5121879548011369
0.4695519771059097,0.47233936569014645,0.4364348625152847
0.4364533136910546,0.4681269852747073,0.49891024154475266
0.4340927689946167,0.4916453457258797,0.4433517619134242
0.454339980916111,0.5173773973659458,0.49321491317663035
0.41713241531303347,0.47776459144587674,0.4650123430066864
0.4556207593276781,0.4908056750043911,0.4653638306303384
