human,ashuman,asmachine
18.978241223496696,21.448621553884713,22.621428571428574
13.668289149645084,26.812578616352205,21.564860845549184
15.714285714285715,20.080714924039324,19.477258301359484
17.08856874412778,22.82684458398744,19.49454743729553
19.39124004550626,22.5725782414307,20.30898229607907
16.62235499128703,24.36550803461063,19.96918138041734
20.658176784654934,24.875590219224286,21.072579107065454
19.91886024423338,22.387303037223113,23.35782952360607
16.058049886621315,24.33704260651629,19.347052947052948
21.505120167189133,21.332711088064993,20.876456466069143
18.71106500691563,23.146922462030375,22.300145701796993
19.451729532417872,22.69296740994854,17.821870882740452
19.190380628576168,18.825770115731995,22.18800810839646
17.235778527262507,19.09213678516229,18.743397813288478
17.040206185567012,20.12867132867133,23.0869506423259
17.817421430339024,23.338636363636365,22.25534246575343
21.185615780745394,19.291004366812228,20.643476651085297
16.78175589951789,21.91666666666667,20.339039301310045
21.45181598062954,20.195576871835865,22.17278737470676
17.79621802002225,19.559958217270196,19.706067728736834
18.492716433385176,22.802985074626868,21.273109326989793
17.62742474916388,20.372557928214448,18.14002337919252
18.716615698267077,22.315789473684212,19.64584252172785
20.186653228709236,23.266666666666666,18.844938205505734
16.322164791730007,22.7533129459735,21.195961118227714
19.23717948717949,21.02164502164502,21.12695652173913
15.337322695035462,26.513064379912947,21.003181521028548
15.4,22.479586747417173,19.804701348747592
16.167228877679698,22.925839793281654,18.22103825136612
16.547979230233928,20.389803921568628,25.802435312024354
17.120350528369972,20.323607427055705,21.012544802867385
16.61152882205514,22.19112383679313,21.805300187617263
20.732011600817764,22.284245439469323,20.7679847182426
15.245977011494254,18.127772795216742,18.65493818388518
17.624472865537506,21.010942102467528,22.283289124668435
14.708509054825107,23.2527352588846,19.97688888888889
18.56185328185328,23.848847926267283,19.27089430894309
12.711392732445365,22.03921568627451,20.746684894053317
18.486035313001604,21.431111111111115,22.84696126051416
17.34660894660895,26.683333333333334,24.145559339795653
16.212200188857413,20.680893982808026,21.25714285714286
21.691468551438568,21.790331890331892,21.019070954568658
18.324681362725453,27.69434389140272,20.990979097909793
16.73378861788618,20.123679060665367,18.405558264261337
15.640804257835601,20.245755525484892,20.80273291925466
17.061647657741446,18.410101010101013,24.052930402930407
19.39411724930692,20.7597895775111,18.25713166144201
14.705929810407424,22.902564102564103,21.043385428131188
14.47662141779789,20.42527617310226,21.442730606488013
15.886022333461689,20.635618566711983,24.342191142191144
19.868447755442812,21.31584564860427,20.22731092436975
20.086167800453516,20.43028904275195,22.409733124018842
18.308420757363255,21.62344677243551,17.79457758412007
16.33901221820685,21.52476416337286,20.292530954599922
17.105882352941176,21.06993006993007,23.833898305084745
17.698815618552764,21.2582789686238,20.00999500249875
18.956158992522628,24.335511982570807,20.757431074672454
18.189148889052927,17.17391304347826,18.48583877995643
17.51365963547,19.763348232425844,21.714494793132566
17.493467847908104,23.7675429726997,20.523308270676694
16.597701149425287,21.012421805183198,19.29006959152799
11.813740947253734,21.546777546777548,20.45176684881603
18.417004196314544,23.616289592760182,24.193965859468047
17.783942065491186,24.599329608938547,24.98095238095238
21.16608187134503,20.903569023569027,21.76646316646317
15.374110953058324,24.476597093791284,21.810678210678212
16.39132484677039,21.06923076923077,21.973975964260998
19.17037037037037,21.85165250236072,21.517211948790898
18.017297634845058,23.21893382352941,21.18413223140496
14.510117900901594,18.91079504758007,22.843307757885768
18.1015873015873,22.67757697456493,18.577133655394526
14.463941114616194,19.650935162094765,23.900229357798167
16.218065783014236,17.222446001167544,19.546103569632983
18.62349678925861,21.944827586206898,17.402359488035614
30.184215784215787,21.172886375875066,22.502164502164504
18.51462713659053,23.46857142857143,22.259375833555616
19.919675499130804,26.020378927911278,20.453751940658965
18.77555828220859,22.3298379792694,25.086912904696764
14.844987613542527,22.87807486631016,19.682488167680866
16.118596372266484,19.167177413082367,18.08977225672878
17.754736554736557,20.71131423928499,17.089053254437868
17.577011494252876,22.630183428209996,20.493200663349917
17.984010840108404,23.935217035217036,18.116142149929278
16.754089154089154,20.86233282546132,19.36561403508772
22.328778467908904,24.533290644810144,18.878177458033573
15.213899613899613,21.984415584415586,19.772161172161177
20.33964048018909,24.275105406165093,25.195238095238096
16.78467741935484,23.51702786377709,19.744651338107804
18.88651851851852,22.73015873015873,18.827594023699124
16.574741653418126,21.68539929057617,20.396444844461946
17.206380767826552,21.80689655172414,22.373423700965294
15.518501478803813,22.75906060304508,20.18195461854565
18.387833868124915,21.283689800669286,21.174298111281267
15.00338243316967,19.372322981366462,22.12226958416217
16.750569105691056,24.000225861095426,23.496099368054043
17.23253531598513,22.53301886792453,25.797394636015326
15.545167092682005,20.622979340340706,19.290322580645167
19.129912159038373,26.43933438985737,21.054760453492626
16.08547008547009,19.847200791295748,19.5436533727228
21.457512437810948,20.557142857142857,20.409604519774014
