human,ashuman,asmachine
0.0,0.0,0.01712806213901613
0.0,0.0,0.0
0.16556763500267332,0.0,0.0
0.04096941719561454,0.010923185341789992,0.022374145431945307
0.03543212832176203,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.011627906976744186,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.054797082476154856,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.014029905851947572
0.006083294337856809,0.0,0.0
0.0,0.0,0.0
0.2973189275710284,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009351256575102279,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.018874773139745917
0.0,0.0,0.0
0.018453589223103892,0.0,0.005074302283436027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.010908524232507402,0.0,0.0
0.0,0.0,0.0
0.04500900180036007,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.028933092224231464,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01723376049491825,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03767123287671233,0.0,0.0
0.0,0.02894528152260111,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09544749094671495,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.12626689189189189,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007227464364585425,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04300784419799838,0.0,0.0
0.0,0.03137734311328443,0.0
0.0,0.0,0.0
0.029884684099399057,0.0,0.0
0.0,0.0,0.0
0.0,0.02486678507992895,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012692467748647523,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.035346097201767304,0.0,0.0
0.011294397384455342,0.0,0.012343370114082663
0.0,0.0,0.0
0.0,0.0,0.0
0.01399326250323918,0.0,0.0
0.022099447513812154,0.0,0.0
0.0,0.0,0.0
0.05206463195691203,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.15895710681244743,0.011657809017658153,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06022003474232773,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06477048718670797,0.0,0.0
