human,ashuman,asmachine
0.5565693430656934,0.5067669172932331,0.6071428571428571
0.4839924670433145,0.6849056603773584,0.6022944550669216
0.4083333333333333,0.6702412868632708,0.6828193832599119
0.3628640776699029,0.5229591836734694,0.5725190839694656
0.5221843003412969,0.6274217585692996,0.5454545454545454
0.41067961165048544,0.6266996291718171,0.5415730337078651
0.455012853470437,0.6391231028667791,0.5422626788036411
0.4842454394693201,0.5986754966887418,0.614569536423841
0.5306122448979592,0.6447368421052632,0.7061688311688312
0.4482758620689655,0.5388471177944862,0.5749039692701664
0.4467496542185339,0.6061151079136691,0.680281690140845
0.5066921606118547,0.6320754716981132,0.6765217391304348
0.4922879177377892,0.6581956797966964,0.6144244105409153
0.4822934232715008,0.6955177743431221,0.676829268292683
0.4865979381443299,0.6468531468531469,0.6743295019157088
0.4766146993318486,0.5768229166666666,0.5753424657534246
0.4859038142620232,0.6695778748180495,0.6183644189383071
0.5150976909413855,0.6044444444444445,0.5691411935953421
0.4110169491525424,0.581294964028777,0.6449136276391555
0.4220689655172414,0.5891364902506964,0.6343692870201096
0.5178849144634525,0.6007462686567164,0.6497175141242938
0.47282608695652173,0.6957746478873239,0.6750741839762612
0.44587155963302755,0.6035087719298246,0.6087689713322091
0.395615866388309,0.5841708542713567,0.6721991701244814
0.5217391304347826,0.6,0.6949740034662045
0.5128205128205128,0.564935064935065,0.6768115942028986
0.4921985815602837,0.6807639836289222,0.6827195467422096
0.44875,0.559850374064838,0.6647398843930635
0.43505674653215637,0.5542635658914729,0.6256830601092896
0.4572025052192067,0.6519607843137255,0.6681887366818874
0.44957472660996356,0.6489510489510489,0.5736111111111111
0.42280701754385963,0.5811023622047244,0.600375234521576
0.45699614890885754,0.6305970149253731,0.6905444126074498
0.5574712643678161,0.5799701046337817,0.6534508076358296
0.4372623574144487,0.576271186440678,0.6432360742705571
0.4489208633093525,0.6105417276720352,0.6652236652236653
0.4230769230769231,0.5739247311827957,0.7089430894308943
0.5582137161084529,0.6777777777777778,0.6778309409888357
0.4297752808988764,0.6188630490956072,0.5681198910081744
0.44877344877344877,0.6441947565543071,0.5850144092219021
0.4773371104815864,0.6833810888252149,0.6157142857142858
0.5385878489326765,0.6378066378066378,0.678407350689127
0.5711422845691383,0.6470588235294118,0.6485148514851485
0.5060975609756098,0.6438356164383562,0.6877133105802048
0.47191011235955055,0.5872801082543978,0.6467391304347826
0.5447647951441578,0.5462962962962963,0.6391941391941391
0.48367029548989116,0.6546112115732369,0.658307210031348
0.4462686567164179,0.6703296703296703,0.6933744221879815
0.49615384615384617,0.5507246376811594,0.6191819464033851
0.41122448979591836,0.5756457564575646,0.5629370629370629
0.4918759231905465,0.6830870279146142,0.6934523809523809
0.38639455782312926,0.526706231454006,0.5673469387755102
0.44039270687237025,0.5919220055710307,0.654320987654321
0.44026845637583895,0.5902503293807642,0.5675675675675675
0.43790849673202614,0.6797202797202797,0.5918079096045198
0.47451669595782076,0.6426426426426426,0.6594202898550725
0.4639905548996458,0.5814814814814815,0.6246684350132626
0.4244482173174873,0.6797101449275362,0.525
0.48638132295719844,0.6401869158878505,0.5944272445820433
0.4231274638633377,0.5508720930232558,0.5864661654135338
0.4305555555555556,0.5670241286863271,0.6732223903177005
0.4226110363391655,0.5648648648648649,0.7067395264116576
0.4828042328042328,0.6446886446886447,0.6477438136826783
0.5302267002518891,0.6182495344506518,0.6685714285714286
0.4605263157894737,0.6616161616161617,0.6438746438746439
0.4276315789473684,0.631439894319683,0.6219336219336219
0.4633663366336634,0.5721153846153846,0.6859623733719248
0.4785714285714286,0.5722379603399433,0.5962837837837838
0.44703770197486536,0.615234375,0.5504132231404959
0.4773060029282577,0.5415430267062314,0.6739130434782609
0.4365079365079365,0.5528781793842035,0.6806596701649176
0.42586750788643535,0.6471321695760599,0.671559633027523
0.4879725085910653,0.6199649737302977,0.684640522875817
0.46935201401050786,0.632183908045977,0.669449081803005
0.4597069597069597,0.5912762520193862,0.6841269841269841
0.4908485856905158,0.6561461794019934,0.6932515337423313
0.4632829373650108,0.6432532347504621,0.6631016042780749
0.5352760736196319,0.6252390057361377,0.6569767441860465
0.4624277456647399,0.6079545454545454,0.5876436781609196
0.49711815561959655,0.5831842576028623,0.6257763975155279
0.43993993993993996,0.623400365630713,0.5902366863905325
0.46934865900383144,0.6242884250474383,0.6380597014925373
0.39707317073170734,0.547911547911548,0.6463932107496464
0.46332046332046334,0.6517690875232774,0.6982456140350877
0.42857142857142855,0.7260677466863034,0.6719424460431654
0.5320945945945946,0.6185714285714285,0.6837606837606838
0.48068669527896996,0.6211936662606578,0.5750605326876513
0.49609375,0.6807017543859649,0.658311345646438
0.4506172839506173,0.625,0.6646058732612056
0.5532591414944356,0.5774134790528234,0.6721044045676998
0.47754654983570644,0.5350467289719626,0.5841035120147874
0.4106145251396648,0.6028460543337646,0.5414507772020726
0.5072083879423329,0.680731364275668,0.6799387442572741
0.42177722152690866,0.6475155279503105,0.5588235294117647
0.4695121951219512,0.5728715728715729,0.6827195467422096
0.49070631970260226,0.6452830188679245,0.6704980842911877
0.49502982107355864,0.622792937399679,0.7274193548387097
0.5339805825242718,0.6513470681458003,0.6925515055467512
0.4740740740740741,0.56973293768546,0.6129985228951256
0.4962686567164179,0.6642857142857143,0.7152542372881356
