human,ashuman,asmachine
0.22575757575757577,0.2777017783857729,0.2800528401585205
0.18739903069466882,0.27615780445969124,0.27441077441077444
0.27021494370522003,0.22936893203883496,0.22074468085106383
0.2526215443279314,0.2802690582959641,0.20576671035386632
0.23628691983122363,0.28783783783783784,0.29441624365482233
0.25464834276475345,0.3094425483503982,0.2644964394710071
0.2738496071829405,0.29096477794793263,0.2709302325581395
0.2727272727272727,0.3079625292740047,0.31840193704600483
0.2611731843575419,0.2857142857142857,0.24568965517241378
0.2547051442910916,0.296,0.2908878504672897
0.2688888888888889,0.3031301482701812,0.22305764411027568
0.29449838187702265,0.3344768439108062,0.24883359253499224
0.24468085106382978,0.1982281284606866,0.2660996354799514
0.20804438280166435,0.23842917251051893,0.22013422818791947
0.3044982698961938,0.315625,0.3292894280762565
0.2534948741845294,0.2885514018691589,0.2898550724637681
0.2646239554317549,0.23694779116465864,0.30412371134020616
0.22043795620437956,0.276797829036635,0.2777777777777778
0.2680047225501771,0.28737113402061853,0.3277310924369748
0.26235294117647057,0.24120603015075376,0.2582236842105263
0.3013513513513513,0.2747068676716918,0.2879045996592845
0.2868757259001161,0.23720349563046192,0.2
0.1893939393939394,0.24838709677419354,0.2085235920852359
0.2532865907099036,0.2947845804988662,0.2200247218788628
0.24098360655737705,0.25870646766169153,0.23427672955974843
0.2716577540106952,0.3089622641509434,0.2427307206068268
0.20813953488372092,0.2973651191969887,0.2056921086675291
0.19583333333333333,0.2414553472987872,0.2275064267352185
0.2358490566037736,0.271264367816092,0.22518159806295399
0.22185154295246037,0.20678336980306344,0.26740947075208915
0.24032586558044808,0.2490566037735849,0.2921212121212121
0.27325581395348836,0.30604026845637583,0.304857621440536
0.2863070539419087,0.27979274611398963,0.2423469387755102
0.24622356495468278,0.2928759894459103,0.21292775665399238
0.24973432518597238,0.25851938895417154,0.21785714285714286
0.23300970873786409,0.28191489361702127,0.20990873533246415
0.26194690265486725,0.2890243902439024,0.22687861271676302
0.23667100130039012,0.2842809364548495,0.24495677233429394
0.24644549763033174,0.2802197802197802,0.28997613365155134
0.21724137931034482,0.29116117850953205,0.28100263852242746
0.27375,0.20887728459530025,0.2742561448900388
0.2463186077643909,0.2943444730077121,0.2348901098901099
0.255663430420712,0.31456953642384106,0.2797704447632712
0.23923444976076555,0.24542682926829268,0.20726172465960666
0.27448609431680776,0.287396937573616,0.2644230769230769
0.2513089005235602,0.273876404494382,0.26785714285714285
0.265359477124183,0.25801282051282054,0.2274618585298197
0.23880597014925373,0.2721311475409836,0.24410540915395285
0.22998986828774062,0.25176470588235295,0.1865482233502538
0.22932022932022933,0.2826086956521739,0.26943556975505856
0.2682926829268293,0.2582496413199426,0.24327956989247312
0.3001186239620403,0.2918340026773762,0.3188585607940447
0.2915129151291513,0.2640099626400996,0.2273838630806846
0.22332233223322331,0.2793103448275862,0.27366020524515394
0.23717059639389737,0.2490372272143774,0.2611464968152866
0.2823179791976226,0.24010554089709762,0.22824716267339218
0.22939424031777558,0.25542570951585974,0.22037914691943128
0.22549019607843138,0.22207792207792207,0.25
0.2066115702479339,0.21458625525946703,0.26778242677824265
0.2508551881413911,0.289707750952986,0.29411764705882354
0.2694954128440367,0.2834928229665072,0.2564450474898236
0.18360655737704917,0.2564734895191122,0.2032520325203252
0.24721603563474387,0.2988505747126437,0.23667100130039012
0.236328125,0.2560386473429952,0.25546218487394956
0.27240566037735847,0.2600574712643678,0.26785714285714285
0.2684563758389262,0.315468940316687,0.27645502645502645
0.300509337860781,0.3011111111111111,0.24097938144329897
0.25398773006134967,0.2780612244897959,0.2648401826484018
0.26851851851851855,0.26260869565217393,0.28763040238450077
0.2222222222222222,0.2719891745602165,0.31239669421487604
0.24688561721404303,0.29024390243902437,0.20299727520435967
0.2396972245584525,0.2261640798226164,0.2691029900332226
0.27617602427921095,0.24758842443729903,0.24737631184407796
0.24316546762589927,0.30153321976149916,0.23782234957020057
0.29296235679214405,0.28444444444444444,0.2474820143884892
0.19722222222222222,0.24742268041237114,0.22282608695652173
0.2558139534883721,0.34375,0.2184873949579832
0.23421052631578948,0.25569176882662,0.28716216216216217
0.3048065650644783,0.2755102040816326,0.30566534914361
0.25795454545454544,0.2768729641693811,0.25102880658436216
0.23418573351278602,0.2903752039151713,0.2732166890982503
0.3060200668896321,0.31088082901554404,0.3161397670549085
0.2773109243697479,0.2684563758389262,0.23018867924528302
0.23770491803278687,0.292436974789916,0.23659305993690852
0.2691790040376851,0.2640750670241287,0.2178988326848249
0.23628691983122363,0.29161290322580646,0.2340966921119593
0.25504151838671413,0.279144385026738,0.30372807017543857
0.23721436343852012,0.2652733118971061,0.2346698113207547
0.24540682414698162,0.2981878088962109,0.2865013774104683
0.21559074299634592,0.2896890343698854,0.24011713030746706
0.2788550323176362,0.2733964248159832,0.2945091514143095
0.24457142857142858,0.27586206896551724,0.28114285714285714
0.26406926406926406,0.22789539227895392,0.21002710027100271
0.23214285714285715,0.22406639004149378,0.3
0.23518850987432674,0.2963446475195822,0.25158831003811943
0.2701863354037267,0.28330522765598654,0.32098765432098764
0.19941348973607037,0.28796561604584525,0.26382978723404255
0.31,0.32456140350877194,0.28815977175463625
0.2682926829268293,0.2960969044414536,0.2325886990801577
0.20833333333333334,0.26517571884984026,0.24360902255639097
