human,ashuman,asmachine
14.849551616266947,17.627368421052633,18.892083333333336
10.330555555555556,22.591509433962262,18.078186743148503
13.387380952380955,16.71148525469169,15.52044431812799
14.180577826495462,18.70137755102041,15.78206924754635
14.97516211604096,18.32228763040239,15.992489410231347
13.578543689320387,20.455369097651424,16.110738362760838
16.63141388174807,20.971963532883645,17.070979193758124
15.940341474445955,18.19470655400777,18.446135441145056
12.630204081632659,20.222827067669176,16.196428571428573
17.00823928944619,16.922927145449837,16.455710227272736
14.73267980636238,19.080407673860915,18.023627974745022
15.54407874152616,18.540926243567757,13.984584980237155
15.386173812090558,14.776053435900959,17.9248613037448
13.58689080944351,15.512314045595055,15.375056770395293
13.59904639175258,15.764825174825173,19.53318683795357
13.914502598366742,20.04199337121212,18.379643835616438
18.117385004800557,15.343620087336244,16.490904799370572
13.127096549099218,18.489268518518518,16.803590975254732
18.391904761904765,16.351047162270188,18.460329494561744
13.843243604004453,15.741683495821729,16.83109428049099
14.715048600311043,19.115671641791042,17.865029239766084
14.46467391304348,17.008736937755568,14.417294308065824
14.492094801223246,17.722631578947368,15.551880269814504
17.148980634943495,19.50706030150754,15.669568553964222
12.008695652173913,18.73576452599389,16.996339386632503
14.883942307692305,16.72688311688312,17.251971014492756
11.815237145390075,22.138000389787567,17.363172804532578
11.694750000000003,18.121362664766654,15.880566473988441
12.704700110340479,19.215406976744188,15.061304644808747
13.512964509394575,16.521186274509805,21.400859969558606
13.00489340550094,15.793629129491197,16.8222311827957
13.233959899749372,18.412015032211887,18.743713649155726
17.48995007844815,18.1923631840796,16.898040114613178
11.910459770114944,14.837343796711512,14.515451660271896
13.520857241617701,17.35042735042735,17.69615384615385
11.278278342842967,18.839249966724342,16.06235844155844
14.48535372735373,20.08251920122888,15.186439024390246
9.876335186861503,18.86860566448802,17.64056960583277
15.275457463884429,17.675617571059437,18.832381234450896
13.57777777777778,22.02063202247191,20.10869269059471
13.176668555240795,17.123728366762183,17.46342857142857
16.844567716141935,17.57736291486292,16.499
14.777566332665334,23.614191176470587,17.444851485148522
12.927069918699189,15.517915851272019,14.48067528035105
12.81484033116499,16.850558863328825,15.970653726708075
13.113391747026288,14.812317620650955,20.432669413919417
16.343836635337077,16.8102885089594,14.953336598746084
11.49693828156515,18.97553113553114,17.667824675324677
11.251628959276019,17.12517127799737,17.82216304654443
12.223157489410863,17.15408234608662,19.862284382284383
16.299904951512428,17.712489737274222,16.4206162464986
15.73687074829932,16.32745466534784,18.553367346938774
14.813304908835907,18.196203221509027,14.542977890744776
12.022953020134228,17.658305138339923,16.7735960591133
14.11209150326798,18.23989510489511,19.765000000000004
13.676538549705814,16.647632805219015,16.109310344827588
14.732160566706025,20.02675381263617,16.748760549795033
14.170905735587215,13.723550724637686,14.72604575163399
13.46402826131477,16.010417174590277,18.183180410920354
13.846945869187405,19.62463346814965,16.800676691729326
13.710258620689661,17.965475871313675,16.55427776096823
9.287213035954625,18.264864864864865,17.705299635701277
14.602557927385515,19.282402499461323,19.913818314145832
13.92692537783375,20.104216014897577,20.54471428571429
16.55453216374269,16.891316498316503,17.266774521774526
11.518179231863446,20.255659709379135,17.355930735930738
13.147581329561529,17.866201923076925,18.207130183099483
14.530539682539686,18.045106232294618,17.430835704125183
13.810976504566387,19.22580422794118,17.721057851239674
11.37434884796178,15.463455438452883,19.64744245524297
14.294497354497356,18.6954702141901,15.149991670831252
10.241259516298634,15.901083229426437,20.016943807339448
12.345294550810014,13.465632661996498,15.416143790849677
14.230256129597198,18.008888888888894,13.472459098497495
25.57440892440893,17.325292810985463,18.841038961038965
14.619498563001063,19.39617607973422,18.66749266471059
15.301877996101776,21.894841728280962,16.64732792823874
14.072917791411044,18.136085337627055,20.785243958048337
12.463920726672175,19.67597147950089,16.637782285327926
12.042922529242247,15.293346814964611,14.054981366459629
14.69594321594322,17.920167580743456,13.90969674556213
15.047586206896558,19.428129032258067,17.377810945273634
15.015825203252032,19.96182432432433,15.040989657001415
12.272263952263955,16.474796851193506,16.21884210526316
18.009440993788818,20.079590190177374,15.024568345323743
11.87057915057915,18.210805194805193,16.090136345136347
16.435713130559183,19.879445797807552,21.061071428571427
13.277664650537634,19.430330237358103,15.802459856765928
14.56787407407408,18.626190476190477,15.344956723338488
12.561788056438797,17.88186175822069,16.09979636609102
13.94766703176342,17.8675185304544,18.422979051139865
11.938024975353269,18.59749676584735,16.160462747900663
15.100654404121663,17.256393617537224,17.500882465543643
11.74668335419274,16.077518012422363,18.143662972435354
13.93448780487805,19.897088901436728,19.385552407932014
13.463766542750928,18.591014150943398,21.401157088122606
12.941090599261575,16.302316574328177,15.790967741935486
14.98515950069348,21.6983351822504,17.34409667194929
13.247407407407408,16.28179228486647,15.97436779911374
18.599731343283583,16.907142857142855,16.617500000000003
