human,ashuman,asmachine
0.020442930153321975,0.018309859154929577,0.022130013831258646
0.022413793103448276,0.01278772378516624,0.01568627450980392
0.009389671361502348,0.011918951132300357,0.009345794392523364
0.0028653295128939827,0.015736766809728183,0.014577259475218658
0.01733102253032929,0.008862629246676515,0.011869436201780416
0.010089686098654708,0.013033175355450236,0.016689847009735744
0.011194029850746268,0.012640449438202247,0.00821917808219178
0.012213740458015267,0.021739130434782608,0.016581632653061226
0.02059732234809475,0.023014959723820484,0.02127659574468085
0.015523932729624839,0.013140604467805518,0.008356545961002786
0.0031847133757961785,0.012747875354107648,0.01002865329512894
0.019646365422396856,0.01692524682651622,0.01818181818181818
0.015723270440251572,0.015957446808510637,0.014588859416445624
0.020585048754062838,0.00805523590333717,0.017201834862385322
0.02037351443123939,0.019637462235649546,0.016417910447761194
0.026194144838212634,0.022857142857142857,0.011477761836441894
0.015570934256055362,0.019174041297935103,0.011976047904191617
0.01727447216890595,0.018461538461538463,0.0182648401826484
0.006012024048096192,0.01943198804185351,0.00894187779433681
0.030229746070133012,0.021546261089987327,0.010012515644555695
0.027950310559006212,0.01756587202007528,0.01597051597051597
0.0045871559633027525,0.014905149051490514,0.01634877384196185
0.02403204272363151,0.02351313969571231,0.015299026425591099
0.01383399209486166,0.017107309486780714,0.02332814930015552
0.014858841010401188,0.010652463382157125,0.014844804318488529
0.006693440428380187,0.010723860589812333,0.017379679144385027
0.013282732447817837,0.01744186046511628,0.02877697841726619
0.01675977653631285,0.011747430249632892,0.019943019943019943
0.002844950213371266,0.010115606936416185,0.012987012987012988
0.014669926650366748,0.01955671447196871,0.018651362984218076
0.014175257731958763,0.016877637130801686,0.02009273570324575
0.009316770186335404,0.019553072625698324,0.02535211267605634
0.007029876977152899,0.017241379310344827,0.012802275960170697
0.019430051813471502,0.02230971128608924,0.016129032258064516
0.004341534008683068,0.010752688172043012,0.0160857908847185
0.008305647840531562,0.01903367496339678,0.029239766081871343
0.007233273056057866,0.017027863777089782,0.01854714064914992
0.016556291390728478,0.015427769985974754,0.018361581920903956
0.013108614232209739,0.020989505247376312,0.013432835820895522
0.009929078014184398,0.01870503597122302,0.008836524300441826
,0.014970059880239521,0.01278409090909091
0.017772511848341232,0.014647137150466045,0.021367521367521368
0.022968197879858657,0.015748031496062992,0.023529411764705882
0.01607142857142857,0.015544041450777202,0.011986301369863013
0.008158508158508158,0.015170670037926675,0.015492957746478873
0.010752688172043012,0.029871977240398292,0.014005602240896359
0.009831460674157303,0.013595166163141994,0.016638935108153077
0.0071174377224199285,0.012211668928086838,0.008415147265077139
0.011131725417439703,0.012779552715654952,0.015082956259426848
0.026854219948849106,0.013550135501355014,0.01430615164520744
0.007616974972796518,0.014475271411338963,0.011335012594458438
0.0030441400304414,0.009985734664764621,0.018439716312056736
0.012610340479192938,0.010416666666666666,0.011873350923482849
0.024232633279483037,0.009247027741083224,0.014211886304909561
0.015473887814313346,0.010769230769230769,0.015527950310559006
0.01968503937007874,0.014771048744460856,0.013177159590043924
0.005649717514124294,0.009104704097116844,0.018154311649016642
0.03758169934640523,0.019230769230769232,0.01676829268292683
0.011965811965811967,0.012465373961218837,0.009589041095890411
0.013237063778580024,0.006273525721455458,0.01390644753476612
0.027820710973724884,0.02112676056338028,0.017094017094017096
0.02486678507992895,0.01834862385321101,0.024096385542168676
,0.008571428571428572,0.015602836879432624
0.018612521150592216,0.018072289156626505,0.022288261515601784
0.02264808362369338,0.01337295690936107,0.011695906432748537
0.008347245409015025,0.007894736842105263,0.005249343832020997
0.019653179190751446,0.011560693641618497,0.012835472578763127
0.018838304552590265,0.02706027060270603,0.01444043321299639
0.009652509652509652,0.02050473186119874,0.01788617886178862
0.016587677725118485,0.01780821917808219,0.014416775884665793
0.0077279752704791345,0.005649717514124294,0.011142061281337047
0.008695652173913044,0.013630731102850062,0.006648936170212766
0.009365244536940686,0.010089686098654708,0.005067567567567568
0.019880715705765408,0.008403361344537815,0.01291248206599713
0.0188953488372093,0.015503875968992248,0.011597938144329897
0.015217391304347827,0.018604651162790697,0.011523687580025609
0.014,0.017316017316017316,0.0058309037900874635
0.02032520325203252,0.01904761904761905,0.026134800550206328
0.012841091492776886,0.01943198804185351,0.022091310751104567
0.007952286282306162,0.008733624454148471,0.010279001468428781
0.0199501246882793,0.02346805736636245,0.019943019943019943
0.016129032258064516,0.004672897196261682,0.010869565217391304
0.014028056112224449,0.02,0.021630615640599003
0.01288244766505636,0.014388489208633094,0.01422475106685633
0.009776536312849162,0.015942028985507246,0.020061728395061727
0.04056795131845842,0.00967741935483871,0.016591251885369532
0.010938924339106655,0.016145307769929364,0.0069767441860465115
0.005454545454545455,0.00628140703517588,0.014423076923076924
0.015414258188824663,0.013293943870014771,0.020895522388059702
0.006932409012131715,0.012465373961218837,0.01912568306010929
0.0036496350364963502,0.02148997134670487,0.014347202295552367
0.01911764705882353,0.014245014245014245,0.016058394160583942
0.029411764705882353,0.01729106628242075,0.017142857142857144
0.0038461538461538464,0.012139605462822459,0.019402985074626865
0.0010683760683760685,0.0173053152039555,0.012587412587412588
0.01984126984126984,0.01228878648233487,0.023183925811437404
0.025597269624573378,0.015214384508990318,0.012517385257301807
0.020879120879120878,0.0265282583621684,0.01278772378516624
0.010309278350515464,0.024355300859598854,0.018544935805991442
0.007680491551459293,0.01349527665317139,0.008253094910591471
