human,ashuman,asmachine
0.015330823023130715,0.0,0.0
0.0,0.0,0.0
0.01927437641723356,0.0,0.0
0.035417225650657365,0.0,0.0
0.010679323642835954,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01412639405204461,0.0,0.0
0.0,0.0,0.0
0.0,0.015558060879368658,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.009797917942437232,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015525367341280842,0.009217533797623925,0.015425750719868367
0.01526051885764116,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.011604234527687296,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.013934970139349702,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01055842327545753,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01097560975609756,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.010932944606413994
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.013293943870014771,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.014272121788772598
0.0,0.0,0.0
0.0,0.0,0.0
0.024509803921568627,0.0,0.0
0.007897045919859609,0.0,0.0
0.0,0.0,0.0061770761839396015
0.0,0.0,0.0
0.008639787328311919,0.0,0.0
0.011479591836734694,0.0,0.0
0.0,0.01480019733596448,0.0
0.008338678640153944,0.0,0.0
0.017327382515095826,0.014563106796116505,0.0
0.0,0.0,0.0
0.015409139213602551,0.0,0.0
0.0,0.0,0.010147378593863252
0.007658922644881287,0.00864304235090752,0.024906600249066
0.0,0.0,0.0
0.015567086730911787,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.01629132726401533,0.0
0.013085399449035813,0.0,0.0
0.0,0.013193256779868068,0.009819967266775777
0.0,0.0,0.0
0.0,0.01010739102969046,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.014933628318584071,0.0,0.0
0.0,0.0,0.0
0.013932172318973418,0.0,0.0
0.0,0.0,0.0
0.013623978201634877,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02197802197802198,0.0,0.0
