human,ashuman,asmachine
0.12780178601530337,0.050421283131073094,0.07891181013293443
0.0950047684547259,0.12289151305248551,0.10607845018469092
0.08759573291188723,0.06628857309730284,0.06656833649636544
0.19049870651294012,0.1019858491248127,0.09541757242016842
0.14966251627903052,0.10648945486627634,0.10410500704106675
0.12381966139470796,0.0970111674599191,0.08904890270021913
0.11264329272183761,0.1238430171948487,0.09432987576610882
0.09047418657011713,0.1565485092471603,0.1303721771042801
0.08533710554675136,0.09372222930093616,0.08278506792970518
0.09950211475908145,0.10499208003966343,0.08868466916095534
0.14144683809389805,0.08724524358299104,0.08506687099360385
0.11208048399126637,0.12834868634379562,0.12267419841756749
0.10342552027161829,0.12355754123730142,0.09871294886786455
0.09766312449552862,0.09939462331063968,0.08642566231066869
0.13688361902973412,0.053339526406510816,0.08411874476394819
0.08544940645464366,0.07283760548326275,0.1110808127189889
0.14045067366500233,0.07726522149397456,0.0856443100701517
0.13904419073157528,0.08390754049909008,0.10881435294436478
0.08705015808948065,0.05929934204201658,0.0685674500036916
0.11677789137804089,0.12265298047290402,0.12082742083326374
0.06966078991376641,0.09673171323289352,0.12655257540396028
0.13391189841296713,0.07102626801695391,0.06596987077456672
0.10547687329328649,0.0904221406355848,0.0794800667496615
0.1153174587701902,0.16643928740778055,0.09880712055654305
0.10677892883038541,0.07207088101128807,0.08543343166066346
0.11177507323196208,0.0973008249043343,0.07743101780153264
0.06248089706781191,0.07879394514969366,0.13128688524220902
0.07129990638251893,0.11162357783118891,0.12370153440369673
0.19414178957840747,0.10238447352991567,0.06915918516444233
0.10102793800975847,0.10920873464072267,0.06281413637697057
0.0915264432201878,0.12538259597935963,0.08459732436570555
0.1475280978036872,0.07268091038106979,0.08314985732303197
0.12330845167341051,0.06732286639779349,0.061531907242129515
0.09726219059586406,0.08335193001725985,0.07548733868057199
0.2097710309076512,0.096006924885552,0.1132534758846962
0.08868795230600826,0.07666110870604191,0.11211210347292729
0.08179834130576907,0.052142999280342946,0.08191075399287226
0.06614558784373073,0.08814038146224128,0.08977902809378534
0.09647365935610926,0.08382326156834753,0.11156715567298961
0.12139538654978503,0.09334592741420035,0.11034665449605387
0.1388675062450775,0.07243327543653962,0.10392386446578326
0.10445477496046367,0.07683869295195359,0.08179089287701564
0.09007270327004833,0.07974781485020137,0.08884868444855452
0.0880686959085071,0.12940151895290286,0.08779611942919689
0.11045194895528976,0.06024284087835314,0.07920383573463444
0.09585303092379878,0.06193483414024289,0.08654339219378653
0.11380376656423262,0.060795137171654044,0.07820689506439978
0.20783426796197166,0.07601655359851882,0.07251065512831185
0.15328990499124187,0.11528625830835375,0.07821894527431476
0.06911366036563771,0.0858795349730562,0.09684328852260159
0.121393250353177,0.08482182665940197,0.10186891923422421
0.08426396396852671,0.06778775268005416,0.08422150945479598
0.11631637674355746,0.0756192970002532,0.08942809736917774
0.11577659031365796,0.07562643656034702,0.09605865030656978
0.12136901072876075,0.08500430732039814,0.05742264177458681
0.11615377330228996,0.11070250312926021,0.08812037536767352
0.09323951573645378,0.07816862901216966,0.09067134308877936
0.1667852973862383,0.06854605400458053,0.08408608015157668
0.08400915330871692,0.08588607171456415,0.11509077815469881
0.12899000301378793,0.06570947797783584,0.0719227050580147
0.10621409865677361,0.08523870857215668,0.05678847739228659
0.07708701604657038,0.12230090108959746,0.08849884223639254
0.19859685404694682,0.09307654026561464,0.06914127503404448
0.12736128367946783,0.1344921221746526,0.08812020465887808
0.09479569439327325,0.07263771616952118,0.06222439613978338
0.11146995985689617,0.06724902066228614,0.07930024862366232
0.13843844509201297,0.12343196125168888,0.07064895242479101
0.12442821947483876,0.0881431692586328,0.08734283851681751
0.0880498179499806,0.11004323138800913,0.06048793517121712
0.10557042017448197,0.09096142323998178,0.08074396126114915
0.08602280551947641,0.07684578464988538,0.06572021661421977
0.08792771224507134,0.07809674434044508,0.09948530671764015
0.10727765448957086,0.08779235236624001,0.0882385923244375
0.14414086934307482,0.1272530145456917,0.07560299098100044
0.14469010833564597,0.09862656014498634,0.0691976441849686
0.13161865491185729,0.07242746272534198,0.09060607642214567
0.09802493173840317,0.12603804270333088,0.07514041336401063
0.09046997114561532,0.13953951696652533,0.06135502519888773
0.10208810074264249,0.07116595416180659,0.07422397642558794
0.076024528862185,0.07824894870319567,0.07436374883552174
0.1550225390741505,0.10399347817649673,0.059400137689899275
0.11118474802200791,0.0802571255236015,0.07036031501801715
0.08854524486021736,0.08089769794413823,0.09039846916780493
0.07066016233750665,0.0983603424465126,0.09442401284222507
0.07464393111029162,0.07367601433059334,0.08080867178419293
0.10127076560175786,0.08819235466239476,0.10208509493842455
0.10560012210616786,0.13626082195245295,0.1015455171007901
0.0830850772020509,0.0774106343152176,0.07212739384405932
0.13154201740943827,0.07512296725538886,0.0817092151338029
0.13795086735453221,0.0985103185712978,0.07485670632879633
0.09773833428063997,0.09822663369646716,0.10495979404052452
0.14938316771569046,0.08823032651949957,0.08651964565421844
0.06959039685769873,0.07794944256457147,0.09360177232826823
0.12671717614556663,0.06271713376248428,0.07558950919244248
0.10192605943490426,0.08176159981575333,0.07541030186611634
0.1223345923849164,0.10082528325747815,0.09859332142706613
0.12799378258126237,0.09210574232957812,0.0806721945779505
0.0841057725325903,0.08699861923578289,0.09084759447175868
0.14846312962252,0.10654044551437024,0.08792843933449808
0.14762395976599674,0.0774253514925847,0.08819918628856797
