human,ashuman,asmachine
0.02555366269165247,0.011267605633802818,0.012448132780082987
0.02586206896551724,0.01918158567774936,0.01568627450980392
0.029342723004694836,0.05125148986889154,0.028037383177570093
0.0830945558739255,0.010014306151645207,0.033527696793002916
0.010398613518197574,0.01772525849335303,0.04302670623145401
0.03923766816143498,0.015402843601895734,0.04450625869262865
0.011194029850746268,0.012640449438202247,0.010958904109589041
0.015267175572519083,0.0038363171355498722,0.011479591836734694
0.007209062821833162,0.023014959723820484,0.026282853566958697
0.06985769728331177,0.05781865965834428,0.055710306406685235
0.027070063694267517,0.018413597733711047,0.02865329512893983
0.03339882121807466,0.02538787023977433,0.032167832167832165
0.050314465408805034,0.030585106382978722,0.01989389920424403
0.011917659804983749,0.03452243958573072,0.03096330275229358
0.01697792869269949,0.019637462235649546,0.01791044776119403
0.01848998459167951,0.008571428571428572,0.01291248206599713
0.015570934256055362,0.01327433628318584,0.017964071856287425
0.028790786948176585,0.02,0.0319634703196347
0.026052104208416832,0.02242152466367713,0.01639344262295082
0.006045949214026602,0.026615969581749048,0.012515644555694618
0.007763975155279503,0.013801756587202008,0.01597051597051597
0.024464831804281346,0.02032520325203252,0.0340599455040872
0.04672897196261682,0.017980636237897647,0.03894297635605007
0.05731225296442688,0.02332814930015552,0.02332814930015552
0.03714710252600297,0.0426098535286285,0.033738191632928474
0.01606425702811245,0.012064343163538873,0.03342245989304813
0.056925996204933584,0.00872093023255814,0.0057553956834532375
0.020484171322160148,0.005873715124816446,0.017094017094017096
0.04267425320056899,0.015895953757225433,0.010101010101010102
0.02689486552567237,0.01694915254237288,0.05021520803443329
0.04896907216494845,0.04781997187060478,0.04945904173106646
0.012422360248447204,0.008379888268156424,0.0028169014084507044
0.043936731107205626,0.015804597701149427,0.01991465149359886
0.015544041450777202,0.03412073490813648,0.020161290322580645
0.02894356005788712,0.025537634408602152,0.010723860589812333
0.03156146179401993,0.020497803806734993,0.019005847953216373
0.0216998191681736,0.021671826625386997,0.030911901081916538
0.04966887417218543,0.023842917251051893,0.022598870056497175
0.04681647940074907,0.02848575712143928,0.026865671641791045
0.014184397163120567,0.014388489208633094,0.041237113402061855
0.08442330558858502,0.03143712574850299,0.029829545454545456
0.0485781990521327,0.05059920106524634,0.03276353276353276
0.014134275618374558,0.01837270341207349,0.03137254901960784
0.0375,0.04835924006908463,0.032534246575342464
0.04895104895104895,0.012642225031605562,0.03943661971830986
0.013824884792626729,0.02702702702702703,0.004201680672268907
0.021067415730337078,0.027190332326283987,0.03161397670549085
0.05219454329774614,0.035278154681139755,0.037868162692847124
0.022263450834879406,0.01757188498402556,0.0196078431372549
0.021739130434782608,0.014905149051490514,0.0357653791130186
0.06746463547334058,0.028950542822677925,0.0327455919395466
0.0273972602739726,0.018544935805991442,0.01276595744680851
0.02269861286254729,0.013020833333333334,0.04617414248021108
0.01938610662358643,0.010568031704095112,0.012919896640826873
0.017408123791102514,0.024615384615384615,0.015527950310559006
0.01968503937007874,0.011816838995568686,0.01903367496339678
0.035781544256120526,0.027314112291350532,0.036308623298033284
0.011437908496732025,0.022189349112426034,0.010670731707317074
0.02735042735042735,0.03185595567867036,0.03287671232876712
0.031287605294825514,0.04767879548306148,0.021491782553729456
0.02627511591962906,0.028169014084507043,0.024216524216524215
0.023090586145648313,0.03014416775884666,0.012048192771084338
0.02886002886002886,0.024285714285714285,0.024113475177304965
0.02030456852791878,0.018072289156626505,0.007429420505200594
0.0156794425087108,0.007429420505200594,0.005847953216374269
0.05175292153589316,0.010526315789473684,0.005249343832020997
0.016184971098265895,0.024277456647398842,0.029171528588098017
0.009419152276295133,0.01107011070110701,0.00842358604091456
0.009652509652509652,0.014195583596214511,0.027642276422764227
0.026066350710900472,0.043835616438356165,0.028833551769331587
0.04482225656877898,0.01977401129943503,0.009749303621169917
0.034782608695652174,0.04460966542750929,0.034574468085106384
0.03225806451612903,0.03587443946188341,0.04054054054054054
0.013916500994035786,0.01680672268907563,0.011477761836441894
0.046511627906976744,0.014211886304909561,0.027061855670103094
0.02717391304347826,0.031395348837209305,0.030729833546734954
0.004,0.021645021645021644,0.0058309037900874635
0.02168021680216802,0.0163265306122449,0.009628610729023384
0.04654895666131621,0.03886397608370702,0.061855670103092786
0.02385685884691849,0.013100436681222707,0.032305433186490456
0.026184538653366583,0.028683181225554105,0.03561253561253561
0.04659498207885305,0.00778816199376947,0.020186335403726708
0.06813627254509018,0.025,0.03993344425956739
0.03542673107890499,0.02302158273381295,0.02418207681365576
0.040502793296089384,0.028985507246376812,0.038580246913580245
0.002028397565922921,0.008064516129032258,0.0030165912518853697
0.03646308113035551,0.08375378405650857,0.07674418604651163
0.012727272727272728,0.032663316582914576,0.030048076923076924
0.03275529865125241,0.0103397341211226,0.016417910447761194
0.03119584055459272,0.024930747922437674,0.02459016393442623
0.020072992700729927,0.011461318051575931,0.007173601147776184
0.04411764705882353,0.011396011396011397,0.014598540145985401
0.03104575163398693,0.023054755043227664,0.02857142857142857
0.05576923076923077,0.0409711684370258,0.03731343283582089
0.0438034188034188,0.02595797280593325,0.039160839160839164
0.025793650793650792,0.026113671274961597,0.02009273570324575
0.010238907849829351,0.015214384508990318,0.005563282336578581
0.016483516483516484,0.016147635524798153,0.0370843989769821
0.04639175257731959,0.015759312320916905,0.019971469329529243
0.04608294930875576,0.016194331983805668,0.02888583218707015
