human,ashuman,asmachine
0.0817717206132879,0.08169014084507042,0.07607192254495158
0.09655172413793103,0.0907928388746803,0.0784313725490196
0.07394366197183098,0.06197854588796186,0.06658878504672897
0.022922636103151862,0.08297567954220315,0.08163265306122448
0.09532062391681109,0.0915805022156573,0.09495548961424333
0.08856502242152467,0.07819905213270142,0.08344923504867872
0.07835820895522388,0.09269662921348315,0.07260273972602739
0.09923664122137404,0.10997442455242967,0.09693877551020408
0.10813594232749743,0.09666283084004602,0.10012515644555695
0.059508408796895215,0.08015768725361366,0.07938718662952646
0.07802547770700637,0.08498583569405099,0.09025787965616046
0.08644400785854617,0.09026798307475317,0.08811188811188811
0.07389937106918239,0.08111702127659574,0.09946949602122016
0.09534127843986999,0.09436133486766399,0.08486238532110092
0.09168081494057725,0.10876132930513595,0.08955223880597014
0.08628659476117104,0.11,0.09899569583931134
0.08304498269896193,0.0943952802359882,0.10179640718562874
0.10748560460652591,0.09692307692307692,0.0989345509893455
0.08617234468937876,0.08071748878923767,0.08196721311475409
0.10278113663845223,0.10519645120405577,0.09887359198998748
0.09782608695652174,0.1053952321204517,0.11179361179361179
0.07339449541284404,0.06910569105691057,0.0994550408719346
0.09212283044058744,0.0995850622406639,0.0917941585535466
0.09881422924901186,0.09175738724727839,0.09020217729393468
0.0950965824665676,0.08921438082556592,0.09581646423751687
0.0963855421686747,0.09651474530831099,0.10294117647058823
0.0967741935483871,0.08575581395348837,0.0920863309352518
0.08007448789571694,0.09985315712187959,0.10256410256410256
0.05405405405405406,0.09104046242774566,0.0836940836940837
0.12224938875305623,0.10430247718383312,0.09038737446197992
0.07474226804123711,0.09142053445850915,0.08964451313755796
0.09006211180124224,0.0935754189944134,0.08732394366197183
0.09314586994727592,0.10632183908045977,0.09672830725462304
0.07901554404145078,0.08661417322834646,0.08198924731182795
0.06512301013024602,0.07661290322580645,0.09249329758713137
0.08803986710963455,0.07613469985358712,0.10380116959064327
0.0759493670886076,0.08978328173374613,0.08500772797527048
0.08774834437086093,0.0967741935483871,0.11016949152542373
0.09176029962546817,0.08695652173913043,0.09253731343283582
0.08652482269503546,0.09640287769784173,0.09572901325478646
0.03329369797859691,0.0718562874251497,0.09517045454545454
0.07345971563981042,0.08255659121171771,0.09686609686609686
0.12897526501766785,0.1194225721784777,0.10457516339869281
0.08392857142857142,0.07599309153713299,0.0958904109589041
0.09324009324009325,0.07585335018963338,0.0676056338028169
0.09216589861751152,0.09957325746799431,0.0938375350140056
0.09129213483146068,0.08459214501510574,0.08485856905158069
0.066429418742586,0.08412483039348712,0.0967741935483871
0.07792207792207792,0.10543130990415335,0.09502262443438914
0.11636828644501279,0.08130081300813008,0.08869814020028613
0.08922742110990206,0.08082026537997587,0.09319899244332494
0.0821917808219178,0.08273894436519258,0.07801418439716312
0.09709962168978563,0.08854166666666667,0.08839050131926121
0.09369951534733441,0.0964332892998679,0.11886304909560723
0.08317214700193423,0.08,0.09006211180124224
0.10236220472440945,0.10930576070901034,0.09370424597364568
0.06779661016949153,0.09559939301972686,0.09833585476550681
0.08006535947712418,0.10650887573964497,0.0975609756097561
0.08888888888888889,0.0664819944598338,0.07808219178082192
0.07581227436823104,0.07779171894604768,0.07206068268015171
0.09891808346213292,0.08169014084507042,0.08262108262108261
0.11900532859680284,0.1258191349934469,0.13253012048192772
0.02886002886002886,0.10142857142857142,0.07801418439716312
0.10152284263959391,0.09487951807228916,0.09063893016344725
0.08885017421602788,0.07280832095096583,0.09064327485380116
0.08848080133555926,0.0881578947368421,0.07217847769028872
0.08670520231213873,0.09595375722543352,0.08168028004667445
0.08791208791208792,0.0996309963099631,0.08543922984356198
0.07915057915057915,0.08832807570977919,0.08780487804878048
0.09834123222748815,0.09863013698630137,0.09174311926605505
0.061823802163833076,0.07627118644067797,0.08356545961002786
0.07080745341614907,0.08921933085501858,0.08776595744680851
0.09157127991675339,0.08632286995515695,0.08445945945945946
0.0775347912524851,0.0700280112044818,0.08608321377331421
0.07848837209302326,0.07622739018087855,0.07603092783505154
0.08586956521739131,0.09883720930232558,0.09090909090909091
0.104,0.08513708513708514,0.07871720116618076
0.1111111111111111,0.09523809523809523,0.09628610729023383
0.07062600321027288,0.07772795216741404,0.09278350515463918
0.08946322067594434,0.07714701601164484,0.0763582966226138
0.08229426433915212,0.10951760104302477,0.09401709401709402
0.09498207885304659,0.08566978193146417,0.09161490683229814
0.09018036072144289,0.09166666666666666,0.08652246256239601
0.09178743961352658,0.09064748201438849,0.09815078236130868
0.0824022346368715,0.08115942028985507,0.08641975308641975
0.10344827586206896,0.09516129032258064,0.12217194570135746
0.0829535095715588,0.08375378405650857,0.07906976744186046
0.08,0.0728643216080402,0.07692307692307693
0.08863198458574181,0.09896602658788774,0.09402985074626866
0.1022530329289428,0.07617728531855955,0.10382513661202186
0.08941605839416059,0.10315186246418338,0.10903873744619799
0.08088235294117647,0.09829059829059829,0.072992700729927
0.08986928104575163,0.0994236311239193,0.10142857142857142
0.075,0.07587253414264036,0.08358208955223881
0.060897435897435896,0.08899876390605686,0.06993006993006994
0.10119047619047619,0.0890937019969278,0.08964451313755796
0.11092150170648464,0.09266943291839558,0.10013908205841446
0.0978021978021978,0.0922722029988466,0.09974424552429667
0.07560137457044673,0.09169054441260745,0.10271041369472182
0.08602150537634409,0.08232118758434548,0.08253094910591471
