human,ashuman,asmachine
7.03806614063835,9.32849577013,7.167514573201016
7.5643550552102985,8.227277237169055,9.15596470492561
7.844338968080985,6.2540979333469675,9.135332157552284
6.291715062298613,8.010102102982037,8.319989316232457
5.853585466183726,9.305448308799091,9.23161905398644
8.570139162397275,7.69542721361199,7.719233092251165
10.369841256343118,8.061637550770934,7.17169485819036
6.7749920849753975,9.42486052245701,9.091197750748242
5.5094196596510585,7.7316587297165915,6.456075324780747
8.013103635151293,8.701268651475582,7.722681224818375
6.988439809291546,7.860939829307942,6.388105272305015
11.248182075339997,8.06088244870323,8.919981779728609
10.09069978852915,8.21718995422411,7.877853342304336
4.643467741501482,7.091002330389319,7.730459236035075
7.839408557449487,7.102554539863494,8.692500030871647
8.422062067960793,7.774393735508349,7.300854000444226
8.967334383053863,5.97376775990299,6.959866164972688
7.094738641221138,7.7015329297131245,8.35086966857065
8.24174000076381,6.138137721970528,6.934996959298884
7.795564978456233,7.100368232024244,8.689856155311201
6.421553080814124,8.093207028119323,7.271437449518313
7.053071459777784,8.398444948383029,7.2006086848334405
7.4410937733111435,9.253166687680494,8.181601653658452
5.685029395583644,6.613098392467404,8.558166540379545
9.680956261001484,8.754880003485628,7.803677116796279
8.014589185061213,6.976637398328445,9.48266304565864
6.586659475408053,7.640098642454559,8.824112332056606
5.842090543102333,9.324594387238625,6.949760353786974
8.268277823534921,9.983181449103789,7.825740510192755
6.51176562521022,9.579137236730048,8.550161586654063
8.8809965623522,9.50998997355161,7.703517561833993
8.680701045256603,8.059091880461239,8.258060035841078
7.427395572214366,5.75645922188166,7.25231506248975
6.55201702656077,8.415412110986153,8.769843407760476
8.55143943243289,8.987609265849391,7.966976548156092
5.447705939200463,7.701859577725666,7.250106427486188
6.481341332403967,7.232949298561103,8.744931629298305
8.814778055902368,8.389704637271649,8.094732321579553
5.818075283115543,8.687430764454888,7.6682768035460525
5.642108509214624,7.593963559859664,10.954261164911793
8.297771854629367,7.69065626404056,6.329472507422891
8.301346401096989,6.6851339058887955,6.535401152567587
4.530711174859858,7.256410974190116,7.33137468831159
6.094420953544542,9.568466729604884,6.6687496745808525
5.705821280444648,7.870249576879178,7.8706251421699855
5.97724853088777,7.206496634981522,8.539341901505251
5.747934560751161,8.591595323575339,9.920013041301695
7.626076932169765,8.656435614675384,6.286209935587038
7.441697254302365,7.711373274441964,9.293604992143791
9.148210245316882,9.306833127178269,8.406236966954854
6.710653617369797,7.758834073031819,7.770017676236077
6.1304478982918065,7.59689404740739,8.290817470007868
5.776709302913759,7.585192640420561,8.341092475718048
8.381046837245329,7.368401002478986,8.24122523668895
6.075786975917264,6.020644754949931,6.965053244688999
8.263816154746326,5.8822547077693175,8.307188152437623
7.873725646449434,7.313127505386091,5.585389977126144
6.906148316040624,7.225239209372452,7.853047823030453
6.560606012140753,9.922784429787297,7.568139447306553
9.164651501895039,7.147920567837879,9.90928381958931
8.559228225233532,7.694444147755723,7.034181447534363
3.9269974300444845,9.174222125434138,6.984984319870731
6.170285592335173,8.11636818570668,6.777720855862979
7.508925217527437,7.287898832156982,8.467753960930674
5.614420118401646,7.973555927128666,6.400608123639484
7.256337377283666,7.801353158978967,7.652563517871755
8.797302897212653,8.852700339707807,7.8652402239676285
8.351919861695691,7.299214268300337,5.612211113299901
6.21707119859005,9.481117108898776,6.8602040785970795
6.985139220459114,8.412395322482675,7.162870288860972
9.705354492092214,7.028113189185274,7.388352664974839
5.8773509191628746,7.429220057152458,5.915206625426334
6.16516356278839,8.702209287338077,5.074275307489117
7.493370194903599,6.305087805209769,8.45666810611979
10.87269562730796,6.565754777820227,8.044343865411381
7.3754825294571305,9.696358852682794,8.677315395278415
4.899784642854325,8.19566762285736,8.119041479592681
7.513416293362849,9.585112153751776,7.32643110919525
11.529852557600206,7.182183993011408,8.08411659839655
5.773117778885936,7.32954447576534,8.13106916181911
7.994496414080314,8.951385656728839,8.086737829293291
5.797102844014676,6.966200034817346,9.507869570356414
5.92083833005194,7.470910836276901,8.362051190880504
5.560260992176328,8.406346808612328,9.27411475402062
7.703472613354912,9.616087343741691,10.030543204740578
5.902887567339654,9.58390374913398,6.878777532400989
5.9404465864234055,7.5623171940911575,7.52575083015946
7.43769385904182,9.943305194039766,8.506515345551298
12.470117342295229,7.299328076123119,7.478458105795499
4.661372658534007,6.699907215211638,7.394212263655946
8.380090782443686,8.030838997265478,7.813026841740149
7.006522534374049,6.158717067569133,8.02161069424476
7.790218225441442,8.512653979680941,7.682993775332671
7.945574491894434,8.137366604361162,6.842179988661887
4.619567079283512,7.207591483984092,7.007711801391237
6.793287888097965,9.84013738980082,8.440100361823138
12.92583803634163,7.851397610899886,7.2142017873998245
5.758700353186079,7.6544698765433195,7.474290253455468
6.786549656182268,9.499605927776864,7.858649206252864
7.034167056079881,6.776511236358216,6.319368131407357
