human,ashuman,asmachine
0.22968197879858657,0.28662420382165604,0.239067055393586
0.17912087912087912,0.20923076923076922,0.24630541871921183
0.18898488120950324,0.22411347517730495,0.10975609756097561
0.1891891891891892,0.25951557093425603,0.22603550295857988
0.17820773930753564,0.2245557350565428,0.23235800344234078
0.17638036809815952,0.22553897180762852,0.1267387944358578
0.17799752781211373,0.2622739018087855,0.08367626886145405
0.21482412060301506,0.125,0.10026737967914438
0.18231540565177756,0.23636363636363636,0.21220930232558138
0.23193916349809887,0.2600671140939597,0.21391752577319587
0.17530864197530865,0.2660098522167488,0.2545155993431856
0.13523573200992556,0.22006472491909385,0.1683673469387755
0.21473158551810237,0.2703150912106136,0.13172043010752688
0.1887905604719764,0.26080246913580246,0.2526964560862866
0.13850415512465375,0.18962722852512157,0.17966101694915254
0.19327731092436976,0.22263222632226323,0.18660287081339713
0.22357723577235772,0.1710239651416122,0.24872231686541738
0.16346153846153846,0.2180327868852459,0.22185430463576158
0.14756446991404013,0.22905982905982905,0.1964549483013294
0.1870824053452116,0.22575757575757577,0.2303839732888147
0.19505851755526657,0.2276176024279211,0.124
0.19859154929577466,0.24444444444444444,0.2180327868852459
0.17345399698340874,0.22468354430379747,0.2300163132137031
0.1691275167785235,0.2514705882352941,0.2517361111111111
0.18466898954703834,0.2667814113597246,0.2546689303904924
0.165374677002584,0.1984126984126984,0.16946564885496182
0.17837078651685392,0.27202472952086554,0.21855345911949686
0.17543859649122806,0.2538593481989708,0.0966952264381885
0.20689655172413793,0.24673202614379086,0.24603174603174602
0.1473384030418251,0.17049180327868851,0.18843469591226322
0.14742451154529307,0.2292358803986711,0.10015898251192369
0.16029411764705884,0.20793650793650795,0.20098846787479407
0.16766467065868262,0.19934640522875818,0.22549019607843138
0.19964028776978418,0.20790378006872853,0.2422145328719723
0.152,0.2433774834437086,0.22479338842975208
0.20247295208655333,0.23848684210526316,0.22462562396006655
0.08747044917257683,0.15136226034308778,0.16813186813186815
0.2639902676399027,0.2628951747088186,0.11306532663316583
0.18497913769123783,0.23734177215189872,0.2576
0.18472906403940886,0.226890756302521,0.23381294964028776
0.17065868263473055,0.22700296735905046,0.1945288753799392
0.14176829268292682,0.21216617210682492,0.1037463976945245
0.22195985832349469,0.2042042042042042,0.20545746388443017
0.20754716981132076,0.26610169491525426,0.18840579710144928
0.16506410256410256,0.19831932773109243,0.22
0.16229712858926343,0.18037974683544303,0.20179948586118251
0.2087087087087087,0.25987841945288753,0.2347417840375587
0.18344827586206897,0.23400936037441497,0.20897615708274894
0.21428571428571427,0.22170542635658916,0.21926910299003322
0.16915995397008055,0.11298076923076923,0.2208
0.19264705882352942,0.2569230769230769,0.26959247648902823
0.2122905027932961,0.23972602739726026,0.20093457943925233
0.17792207792207793,0.2531446540880503,0.24455611390284757
0.15755627009646303,0.23310810810810811,0.2540983606557377
0.1926605504587156,0.21382636655948553,0.09975961538461539
0.20124223602484473,0.2526964560862866,0.1274131274131274
0.1797752808988764,0.25925925925925924,0.2761087267525036
0.19116234390009607,0.2395543175487465,0.20506634499396864
0.15735294117647058,0.19242902208201892,0.21390374331550802
0.16714697406340057,0.23659305993690852,0.22033898305084745
0.1875945537065053,0.2523961661341853,0.2089041095890411
0.19213483146067414,0.23344947735191637,0.16908212560386474
0.18156424581005587,0.20230263157894737,0.2599337748344371
0.14839797639123103,0.22938530734632684,0.1753623188405797
0.18947368421052632,0.2087378640776699,0.22677165354330708
0.1619047619047619,0.21954887218045113,0.17274167987321712
0.17073170731707318,0.11075441412520064,0.23905723905723905
0.18688118811881188,0.22102009273570325,0.19656786271450857
0.19621749408983452,0.23267326732673269,0.2358974358974359
0.15212264150943397,0.22442244224422442,0.2370242214532872
0.14136125654450263,0.19562243502051985,0.21150592216582065
0.1650294695481336,0.22166666666666668,0.23270440251572327
0.21301775147928995,0.25462962962962965,0.2205128205128205
0.21560283687943263,0.10962962962962963,0.2675438596491228
0.16095380029806258,0.22113821138211381,0.12537764350453173
0.12942989214175654,0.1937984496124031,0.20443740095087162
0.15134370579915135,0.20527859237536658,0.2381635581061693
0.1414790996784566,0.22036727879799667,0.1963470319634703
0.16101694915254236,0.2635135135135135,0.263681592039801
0.18627450980392157,0.11403508771929824,0.2433774834437086
0.17056396148555708,0.22018348623853212,0.19145299145299147
0.18938307030129126,0.2037037037037037,0.2318840579710145
0.185,0.21099554234769688,0.22580645161290322
0.19477006311992787,0.22810394610202117,0.2116704805491991
0.19056261343012704,0.22990353697749197,0.19500594530321047
0.17489421720733428,0.25157232704402516,0.22304283604135894
0.19102990033222592,0.19031719532554256,0.19327731092436976
0.15894039735099338,0.13003901170351106,0.23076923076923078
0.14751552795031056,0.20821917808219179,0.19584569732937684
0.2369186046511628,0.28549141965678626,0.28311258278145696
0.16566265060240964,0.2693935119887165,0.2303839732888147
0.18467336683417085,0.17236024844720496,0.18529862174578868
0.16464088397790055,0.21583652618135377,0.21907600596125187
0.23921568627450981,0.2614601018675722,0.26688102893890675
0.20310077519379846,0.23863636363636365,0.2582781456953642
0.258493353028065,0.2304075235109718,0.24804992199687986
0.21389793702497287,0.21495327102803738,0.24401913875598086
0.17972972972972973,0.10112359550561797,0.18677685950413223
0.14267015706806283,0.16995447647951442,0.1921259842519685
0.21543408360128619,0.24027072758037224,0.22165820642978004
