lemma,shannon
der,1.5312646501273108
ein,1.2202821662722372
haben,0.6730116670092565
stark,0.6931471805599453
prägen,0.6931471805599453
jung,0.6931471805599453
dies,1.0114042647073518
zeigen,0.6931471805599453
flexibel,1.0986122886681096
viel,0.6931471805599453
sein,1.0549201679861442
geben,0.6931471805599453
groß,0.6931471805599453
werden,0.6365141682948128
können,1.0549201679861442
wir,0.6931471805599453
ihr,1.0397207708399179
gut,0.6931471805599453
bleiben,0.6365141682948128
