lemma,shannon
ein,1.4735023850806486
zentral,1.0397207708399179
der,1.7568280351985097
kommend,0.6931471805599453
werden,1.3321790402101223
wesentlich,0.6931471805599453
dies,1.4941751382893085
finanziell,0.6365141682948128
sein,1.4750763110546947
letzt,0.6931471805599453
zeigen,0.6931471805599453
können,1.0397207708399179
sollen,1.0986122886681096
dauerhaft,0.6931471805599453
sozial,0.6931471805599453
wichtig,0.6931471805599453
unser,0.6931471805599453
gut,0.6931471805599453
erreichen,0.6931471805599453
bleiben,0.6931471805599453
alle,1.0986122886681096
beide,0.6931471805599453
öffentlich,0.6931471805599453
gezielt,0.6931471805599453
welch,0.6931471805599453
neu,0.6931471805599453
langfristig,0.6931471805599453
nachhaltig,0.6931471805599453
bestehend,0.6931471805599453
innovativ,0.6931471805599453
