lemma,shannon
der,1.755001916008039
unbewußt,0.6931471805599453
sein,1.7930940134110527
dies,1.1209503926735833
führen,0.6365141682948128
ein,1.4475521940157818
ihr,0.6365141682948128
beruflich,0.6931471805599453
können,1.2554823251787537
tragen,1.0397207708399179
aktiv,0.6931471805599453
werden,0.9743147528693494
wir,0.6931471805599453
alle,0.6829081047004717
nachhaltig,0.6365141682948128
wichtig,1.0397207708399179
zeigen,0.6931471805599453
gut,0.6365141682948128
gehen,0.6931471805599453
jed,0.6931471805599453
kein,1.0986122886681096
wirtschaftlich,0.6931471805599453
haben,0.6931471805599453
solch,0.6365141682948128
stärken,0.6931471805599453
betreffen,0.6931471805599453
sollen,0.6931471805599453
sozial,0.6931471805599453
stark,0.6931471805599453
hoch,1.0397207708399179
welch,1.0986122886681096
effektiv,0.6931471805599453
lassen,0.6931471805599453
bieten,0.6931471805599453
verbessern,0.6931471805599453
