lemma,shannon
ein,1.3592367006650063
der,1.6557089197876047
betreffen,0.6931471805599453
sein,1.310783678099714
zeigen,0.6931471805599453
dies,1.0549201679861442
wirtschaftlich,0.6931471805599453
neu,1.0986122886681096
können,1.0986122886681096
notwendig,0.6931471805599453
einige,0.6931471805599453
russisch,0.6931471805599453
stellen,0.6931471805599453
werden,1.0397207708399179
dürfen,0.6931471805599453
bestehen,0.6931471805599453
bleiben,0.6931471805599453
geopolitisch,0.6931471805599453
international,0.6931471805599453
welch,0.6365141682948128
attraktiv,0.6931471805599453
effizient,0.6931471805599453
