lemma,shannon
ich,0.9556998911125343
der,1.6793397063099806
erst,0.6931471805599453
ganz,0.6365141682948128
ein,1.4941751382893085
sein,1.9061547465398496
mein,1.7351264569629226
haben,0.6365141682948128
viel,0.6931471805599453
spielen,0.6931471805599453
können,0.6931471805599453
dies,1.0397207708399179
solch,0.6931471805599453
neu,0.6931471805599453
groß,0.6931471805599453
alle,1.0397207708399179
bleiben,0.6365141682948128
erreichen,0.6931471805599453
welch,0.6931471805599453
jed,0.6931471805599453
jen,0.6931471805599453
erfolgreich,0.6931471805599453
kein,0.6931471805599453
gemeinsam,0.6931471805599453
unter,0.6931471805599453
