lemma,shannon
sein,1.2554823251787537
ein,1.329661348854758
der,1.9741350048860618
verschieden,0.6931471805599453
machen,0.6365141682948128
dies,1.6674619334292948
hoch,0.6931471805599453
haben,0.6365141682948128
werden,0.6365141682948128
unterschiedlich,0.6931471805599453
können,1.0549201679861442
ihr,1.0986122886681096
signifikant,0.6931471805599453
historisch,0.6365141682948128
aktuell,0.6931471805599453
bieten,0.6931471805599453
relativ,0.6931471805599453
dynamisch,0.6931471805599453
