lemma,shannon
der,1.5764921940441796
ein,1.6766961325918528
nachhaltig,1.0986122886681096
grün,0.6365141682948128
sein,1.3296613488547582
kohlenstoffarm,0.6931471805599453
global,1.0986122886681096
stehen,0.6931471805599453
erklären,0.6931471805599453
international,0.6365141682948128
dies,0.6615632381579821
neu,1.0549201679861442
wir,0.5004024235381879
haben,0.6365141682948128
wirtschaftlich,0.6931471805599453
unser,0.6365141682948128
können,1.0986122886681096
groß,1.3862943611198906
erst,0.6931471805599453
effizient,0.6931471805599453
stellen,0.6931471805599453
bestehen,0.6931471805599453
resilient,0.6931471805599453
