lemma,shannon
der,1.5348973062296831
ein,1.6205926373635853
hart,0.6365141682948128
kompromisslos,0.6931471805599453
sein,2.0040482536600135
geben,0.6365141682948128
Marc,0.34883209584303193
verwurzelt,0.6931471805599453
nehmen,0.6365141682948128
ich,0.5004024235381879
er,1.0579054247036734
ganz,0.6365141682948128
solch,1.0986122886681096
unser,1.0986122886681096
haben,1.0986122886681096
mein,0.6931471805599453
dies,0.9743147528693494
erkämpft,0.6931471805599453
können,1.0986122886681096
ihr,1.0986122886681096
finden,0.6365141682948128
schlicht,0.6931471805599453
sportlich,0.6931471805599453
nachhaltig,0.6931471805599453
fest,0.6931471805599453
viel,0.6931471805599453
nah,0.6931471805599453
stehen,0.6931471805599453
kein,0.6931471805599453
jed,0.6931471805599453
