lemma,shannon
der,1.8175551243423187
verschieden,0.9502705392332347
bedeutend,0.6365141682948128
organisatorisch,0.6931471805599453
sein,1.605207107455459
bekannt,0.6931471805599453
ihr,0.6365141682948128
weit,1.351783994289646
planen,1.0397207708399179
ein,1.162225544921092
neu,1.0986122886681096
dies,0.8486855577264172
haben,1.0397207708399179
werden,1.1685184057430877
geben,0.6931471805599453
besonder,0.6931471805599453
erhalten,0.6931471805599453
solch,0.6931471805599453
gesellschaftlich,0.6931471805599453
