lemma,shannon
der,1.746109186267771
beschreiben,0.5623351446188083
verschieden,0.6365141682948128
ein,1.6356930862304964
ihr,1.6674619334292948
finanziell,0.6365141682948128
gesellschaftlich,1.0986122886681096
persönlich,0.6365141682948128
werden,1.0549201679861442
früh,1.0986122886681096
sein,1.277034259466139
haben,0.5004024235381879
groß,1.3862943611198906
arbeiten,0.6931471805599453
sozial,0.6365141682948128
viel,0.6931471805599453
neu,0.6365141682948128
zunehmend,0.6931471805599453
dies,1.277034259466139
traditionell,1.0986122886681096
damalig,0.6931471805599453
zeigen,0.5623351446188083
verändern,0.6931471805599453
modern,1.0986122886681096
wirtschaftlich,0.6931471805599453
