lemma,shannon
der,1.6534810020531956
neu,0.9502705392332347
müssen,0.5004024235381879
ein,1.2342678660790767
festlegen,0.6931471805599453
grundsätzlich,0.6365141682948128
dies,1.1972375015579317
beinhalten,0.6931471805599453
ander,0.6931471805599453
ihr,0.6730116670092565
bestimmen,0.6931471805599453
werden,1.0397207708399179
einige,0.6931471805599453
sein,1.0789922078775833
politisch,1.0549201679861442
stehen,0.6931471805599453
geografisch,0.5623351446188083
eindeutig,0.6931471805599453
haben,0.6931471805599453
potenziell,0.6365141682948128
offiziell,0.6931471805599453
formuliert,0.6931471805599453
strategisch,0.6931471805599453
relevant,0.6931471805599453
umfassend,0.6931471805599453
bestehend,0.6931471805599453
