lemma,shannon
neu,0.6931471805599453
der,1.5687933535502967
ein,1.6488470716724795
ökologisch,0.6365141682948128
wirtschaftlich,0.6931471805599453
innovativ,0.6365141682948128
entscheidend,0.6931471805599453
sein,1.0397207708399179
können,1.0986122886681096
haben,0.6365141682948128
nachhaltig,0.6365141682948128
dies,1.0114042647073518
werden,1.3862943611198906
zentral,0.6931471805599453
aktuell,0.6931471805599453
groß,0.6931471805599453
eröffnen,0.6931471805599453
weit,1.0986122886681096
hoch,0.6931471805599453
futuer,0.6931471805599453
continuum,0.6931471805599453
