lemma,shannon
der,1.6512805078649686
aktuell,0.6931471805599453
zukünftig,0.6931471805599453
ein,1.1209503926735833
dies,1.277034259466139
werden,0.6931471805599453
geben,0.6931471805599453
stabil,0.6365141682948128
sein,1.242453324894
speziell,0.6931471805599453
besitzen,0.6931471805599453
wenig,0.6931471805599453
stehen,0.6931471805599453
niedrig,0.6931471805599453
gering,0.6931471805599453
signifikant,0.6931471805599453
groß,0.6931471805599453
ganz,0.6931471805599453
entsprechend,0.6931471805599453
ausprägen,0.6931471805599453
