lemma,shannon
der,1.6391748904829848
weltweit,0.6931471805599453
entstehen,0.6931471805599453
werden,0.9743147528693494
ein,1.276257364236179
betroffen,0.6931471805599453
sein,1.9072839993213795
solch,0.6365141682948128
lassen,0.6931471805599453
dies,1.3321790402101223
traditionell,0.6931471805599453
viel,0.6931471805599453
ressourcenschonend,1.0986122886681096
ihr,0.9502705392332347
europäisch,0.6931471805599453
haben,0.6931471805599453
sehen,0.6365141682948128
können,0.6931471805599453
wirtschaftlich,1.0397207708399179
gut,0.6931471805599453
positiv,0.6931471805599453
innovativ,0.6365141682948128
neu,1.5607104090414063
nachhaltig,1.6094379124341005
maßgeblich,0.6931471805599453
zukünftig,0.6931471805599453
aktuell,0.6365141682948128
letzt,0.6931471805599453
möglich,0.6931471805599453
bestimmt,0.6931471805599453
ökonomisch,0.6931471805599453
demokratisch,0.6931471805599453
fehlend,0.6931471805599453
mögen,0.6931471805599453
