lemma,shannon
wir,0.5623351446188083
der,1.7799553884818295
haben,0.5623351446188083
sein,1.5498260458782016
schnell,0.6931471805599453
genau,0.6931471805599453
ein,1.0986122886681096
neu,0.6365141682948128
ich,1.0296530140645737
unser,1.3296613488547582
dies,1.277034259466139
regelmäßig,0.6931471805599453
groß,0.6931471805599453
werden,0.9502705392332347
erwarten,0.6931471805599453
mein,1.5607104090414063
entstehen,0.6931471805599453
einzeln,0.6365141682948128
beschäftigen,0.6931471805599453
effizient,0.6931471805599453
intern,0.6931471805599453
verschieden,0.6931471805599453
ihr,1.0986122886681096
technisch,0.6931471805599453
