lemma,shannon
ein,1.2326432844987367
suchen,0.6931471805599453
sagen,0.6931471805599453
haben,1.310783678099714
der,1.512679100012905
alle,0.6365141682948128
können,0.6931471805599453
kein,1.0397207708399179
werden,1.6094379124341005
ander,0.6365141682948128
jed,1.0397207708399179
ich,0.6128694524619496
müssen,0.6365141682948128
lernen,0.6931471805599453
sein,1.3360073822509693
groß,0.6931471805599453
dies,0.6365141682948128
jemand,0.6931471805599453
versuchen,0.6931471805599453
ständig,0.6931471805599453
gleich,0.6931471805599453
