lemma,shannon
der,1.7788541247725616
dies,1.351783994289646
bleiben,0.6365141682948128
sein,1.5857708352080968
umsetzen,0.6931471805599453
können,1.366158847569202
ein,1.6731421371534199
groß,1.3321790402101223
müssen,0.6931471805599453
organisiert,0.6931471805599453
viel,0.6931471805599453
strategisch,0.6931471805599453
effizient,0.6931471805599453
weit,0.6365141682948128
wichtig,0.6931471805599453
notwendig,0.6931471805599453
welch,0.6730116670092565
werden,0.8979457248567797
flexibel,0.6931471805599453
sozial,0.6931471805599453
weiterentwickeln,0.6931471805599453
dürfen,0.6365141682948128
sollen,0.6931471805599453
verstärkt,0.6931471805599453
institutionell,0.6931471805599453
international,1.0397207708399179
pragmatisch,0.6931471805599453
möglich,0.6931471805599453
außenpolitisch,0.6931471805599453
wirtschaftlich,1.0986122886681096
lang,0.6931471805599453
stabil,0.6931471805599453
nachhaltig,0.6365141682948128
positiv,0.6365141682948128
langfristig,0.6931471805599453
erreichbar,0.6931471805599453
gesellschaftlich,0.6931471805599453
effektiv,0.6931471805599453
dynamisch,0.6931471805599453
voll,0.6931471805599453
neu,0.6931471805599453
