lemma,shannon
der,1.7444021714090825
ein,1.7058102909449788
werden,1.3321790402101223
dies,0.6730116670092565
haben,0.5004024235381879
irisch,0.6730116670092565
sein,1.0361987848192837
weit,0.6931471805599453
positiv,0.6931471805599453
zusätzlich,0.6931471805599453
betonen,0.6931471805599453
neu,0.6931471805599453
ander,0.6365141682948128
europäisch,0.6931471805599453
laut,0.6931471805599453
ihr,0.9502705392332347
negativ,0.6931471805599453
steigend,1.0397207708399179
groß,0.6931471805599453
können,0.6365141682948128
stehen,0.6931471805599453
alle,0.6365141682948128
langfristig,1.0986122886681096
stabil,0.6931471805599453
wesentlich,0.6931471805599453
