lemma,shannon
der,1.6611322907939348
aktuell,0.5623351446188083
sein,1.240684291953396
werden,0.7963116401738131
nah,0.6931471805599453
wesentlich,1.0986122886681096
ein,1.5171063970610277
deutlich,0.5004024235381879
erheblich,0.6931471805599453
können,1.0114042647073516
dies,1.277034259466139
kein,0.6365141682948128
haben,1.0114042647073516
erreichen,0.6365141682948128
groß,0.6931471805599453
steigen,0.6365141682948128
hoch,1.0397207708399179
viel,0.5004024235381879
ihr,0.9502705392332347
asiatisch,1.0986122886681096
attraktiv,0.5004024235381879
bleiben,1.0397207708399179
angekündigt,0.6931471805599453
staatlich,0.6931471805599453
lateinamerikanisch,0.6365141682948128
bieten,0.6365141682948128
vielversprechend,0.6931471805599453
gut,0.6931471805599453
