lemma,shannon
der,1.7193884150835508
ein,1.5643701028927683
gut,0.6931471805599453
engagieren,0.6931471805599453
sein,1.5498260458782016
inspirierend,0.6931471805599453
jed,1.0397207708399179
einzeln,0.6365141682948128
geschlechtsspezifisch,0.6931471805599453
dies,1.3321790402101223
eigen,0.6931471805599453
beginnen,0.6931471805599453
viel,1.0397207708399179
wir,0.5004024235381879
ihr,0.6931471805599453
werden,0.6931471805599453
klar,0.6365141682948128
reduzieren,0.6931471805599453
positiv,1.0986122886681096
paradigm,0.6931471805599453
