lemma,shannon
der,1.7719122637084994
strategisch,0.6365141682948128
ein,1.4481075350790353
groß,0.6365141682948128
alle,0.6931471805599453
ihr,1.0549201679861442
können,1.0042424730540764
sein,0.8675632284814612
sehen,0.6365141682948128
global,0.6931471805599453
werden,0.9164648855394713
sollen,0.6931471805599453
besonder,0.6931471805599453
hoch,0.5004024235381879
stark,1.3208883431493221
dies,1.0549201679861442
extern,0.6931471805599453
weit,0.6365141682948128
neu,0.6931471805599453
bankintern,0.6931471805599453
passioniert,0.6931471805599453
tief,0.6931471805599453
