lemma,shannon
der,1.673116870630753
gesellschaftlich,0.6365141682948128
ein,1.7481554572476758
haben,0.6730116670092565
dies,1.5498260458782016
führen,1.0986122886681096
erheblich,0.6931471805599453
ökologisch,1.0114042647073516
sein,0.6365141682948128
steigen,0.6931471805599453
können,1.0397207708399179
werden,0.5623351446188083
global,0.6931471805599453
sozial,1.0986122886681096
öffentlich,0.6365141682948128
zunehmend,0.5623351446188083
ihr,1.3208883431493221
negativ,0.6931471805599453
neu,0.6365141682948128
stellen,0.6931471805599453
langfristig,1.0397207708399179
früher,0.6931471805599453
nachhaltig,1.0114042647073516
positiv,0.6931471805599453
umweltfreundlich,0.6931471805599453
variabel,0.6931471805599453
orientiert,1.0986122886681096
substanzwertmäßig,0.6931471805599453
industriepolitisch,0.6931471805599453
