lemma,shannon
der,1.808448909025829
dies,0.6730116670092565
verändern,0.6931471805599453
ein,1.2554823251787537
sein,1.5607104090414063
unser,1.0986122886681096
einzeln,0.6931471805599453
stehen,0.6931471805599453
ihr,1.0986122886681096
digital,0.6931471805599453
zunehmend,0.6931471805599453
machen,0.6931471805599453
gehen,0.6931471805599453
werden,1.0986122886681096
wollen,0.6931471805599453
ander,0.6931471805599453
langfristig,0.6931471805599453
nachhaltig,0.6931471805599453
bleiben,0.6931471805599453
