lemma,shannon
der,1.4541221498253742
ein,1.4791328074296435
global,1.0986122886681096
dies,1.310783678099714
unter,1.0986122886681096
sein,0.6931471805599453
industriell,0.6931471805599453
bilden,0.6931471805599453
groß,0.6931471805599453
alle,0.6931471805599453
viel,1.0986122886681096
gehören,0.6931471805599453
hoch,0.6931471805599453
können,0.6365141682948128
bestehen,0.6931471805599453
Erwachsene,0.6931471805599453
ober,0.6931471805599453
weltweit,0.6365141682948128
regional,0.6931471805599453
weit,0.6365141682948128
breit,0.6931471805599453
