lemma,shannon
der,1.7227672680063124
finden,1.0397207708399179
ein,1.2945451658448959
werden,1.4270610433807247
sein,1.6417347121875214
dies,1.0549201679861442
ihr,1.5607104090414063
beide,0.6931471805599453
leben,0.6931471805599453
müssen,0.6931471805599453
haben,0.6931471805599453
gehen,0.6931471805599453
können,1.7917594692280547
senken,0.6931471805599453
viel,0.5623351446188083
tragen,0.6931471805599453
neu,1.0986122886681096
gemeinsam,1.0397207708399179
treten,0.6931471805599453
gut,0.6931471805599453
wichtig,0.6365141682948128
Leben,0.6931471805599453
eigen,1.0986122886681096
stark,0.6365141682948128
zeigen,0.6931471805599453
klein,0.6931471805599453
beginnen,0.6931471805599453
kommen,0.6931471805599453
