lemma,shannon
der,1.5858851687586437
sein,2.0346160141680394
mein,0.9556998911125343
ich,0.24493002679463532
alt,0.6931471805599453
ein,1.2200467158296417
kein,0.8675632284814612
können,1.0397207708399179
viel,0.6931471805599453
werfen,1.0397207708399179
gut,1.6769877743224173
werden,1.5607104090414063
dies,0.6365141682948128
lassen,0.6365141682948128
er,0.7393213302245918
es,0.5623351446188083
sollen,0.6931471805599453
letzt,1.0397207708399179
lernen,0.6365141682948128
müssen,1.3321790402101223
haben,0.9502705392332347
fallen,0.6931471805599453
kommen,0.6931471805599453
sie,0.5623351446188083
weit,0.6931471805599453
erklären,0.6931471805599453
eigen,0.6931471805599453
investieren,0.6931471805599453
brauchen,0.6931471805599453
sagen,0.6365141682948128
