lemma,shannon
ich,0.887694275799104
intensiv,0.6931471805599453
der,1.7623090086689175
sein,1.4735023850806486
ein,1.5740973368489728
spannend,0.6931471805599453
dies,1.4270610433807247
neu,1.0549201679861442
setzen,0.6931471805599453
wir,0.666278442414676
entwickeln,0.6365141682948128
werden,1.1682824501765625
entstehen,0.6931471805599453
ander,0.6365141682948128
stehen,0.6931471805599453
stecken,0.6931471805599453
unser,0.9110175397125628
finden,0.6931471805599453
groß,0.6365141682948128
jung,0.6931471805599453
bleiben,1.0986122886681096
mein,1.0789922078775833
er,0.6931471805599453
leben,0.6931471805599453
haben,0.6365141682948128
jed,0.6365141682948128
eigen,0.6931471805599453
geben,0.6931471805599453
können,0.6931471805599453
sozial,0.6931471805599453
wahr,0.6931471805599453
kollektiv,0.6931471805599453
dürfen,0.6931471805599453
