lemma,shannon
der,1.6370292581059593
ein,1.7007479891081372
gesetzlich,0.6365141682948128
welch,0.9502705392332347
nachhaltig,0.6931471805599453
gehen,0.6931471805599453
dies,1.6094379124341005
fair,0.6365141682948128
sozial,1.0549201679861442
sehen,0.6931471805599453
sein,1.277034259466139
können,1.277034259466139
weit,0.6365141682948128
finden,0.6931471805599453
unser,0.6931471805599453
flexibel,1.0986122886681096
alle,0.6931471805599453
eindringlich,0.6931471805599453
sollen,0.6931471805599453
haben,0.6931471805599453
moderat,0.6931471805599453
abschließend,0.6365141682948128
transparent,1.0986122886681096
stabil,0.6931471805599453
wirtschaftlich,0.6931471805599453
