lemma,shannon
der,1.7331554060855434
neu,0.6931471805599453
chinesisch,0.5004024235381879
exquisit,0.6931471805599453
ein,1.277034259466139
ihr,1.0397207708399179
sein,1.7351264569629228
dies,1.0114042647073518
weit,0.6931471805599453
international,0.6931471805599453
weltweit,0.6931471805599453
haben,0.6931471805599453
dynamisch,0.6931471805599453
gleich,0.6931471805599453
maximal,0.6931471805599453
alle,0.6931471805599453
stark,0.6931471805599453
strategisch,0.6931471805599453
