lemma,shannon
ein,1.5859341131926614
neu,1.277034259466139
der,1.8154976883987628
sein,1.711845135233912
dies,1.4791328074296435
haben,1.3862943611198906
technologisch,0.6365141682948128
digital,1.0986122886681096
werden,1.0114042647073518
schaffen,0.6931471805599453
technisch,0.6365141682948128
er,0.6365141682948128
weit,0.6931471805599453
können,0.6869615765973234
erzeugen,0.6931471805599453
räumlich,0.6931471805599453
auditiv,0.6931471805599453
akustisch,0.6931471805599453
visuell,0.6931471805599453
alle,0.6931471805599453
bieten,0.6931471805599453
kreativ,0.6931471805599453
unser,1.0397207708399179
interpretativ,0.6931471805599453
musikalisch,0.6931471805599453
jed,0.6365141682948128
lassen,0.6931471805599453
virtuell,1.0986122886681096
künstlerisch,0.6931471805599453
