lemma,shannon
neu,0.6931471805599453
der,1.6131092707478127
ein,1.4941751382893085
international,1.0986122886681096
global,0.6931471805599453
bestehen,0.6931471805599453
sein,1.0397207708399179
werden,0.9502705392332347
öffentlich,0.6931471805599453
haben,0.6931471805599453
sogenannt,0.6365141682948128
können,0.6365141682948128
kein,1.0986122886681096
müssen,1.0397207708399179
zentral,0.6931471805599453
dies,1.5607104090414063
bestimmt,0.6931471805599453
positiv,1.0986122886681096
