lemma,shannon
der,1.670230704336915
ein,1.552024408851571
erst,0.6931471805599453
sein,2.2572786831819394
er,0.7356219397587946
werden,1.0549201679861442
öffnen,0.6931471805599453
bleiben,0.5004024235381879
klassisch,1.3321790402101223
eigenwillig,0.6931471805599453
haben,1.0397207708399179
stellen,0.6931471805599453
dies,1.3321790402101223
lieben,0.6931471805599453
einige,0.6931471805599453
rein,0.6931471805599453
welch,0.6931471805599453
künstlerisch,0.6931471805599453
neu,1.0986122886681096
innovativ,0.6931471805599453
