lemma,shannon
der,1.663232462218104
wirtschaftlich,1.0986122886681096
ihr,0.6365141682948128
ein,1.034601232910181
dies,1.3321790402101223
sollen,0.6931471805599453
sein,1.2148896539491205
genau,0.6931471805599453
werden,0.6365141682948128
können,0.9502705392332347
haben,0.6365141682948128
entscheiden,0.6931471805599453
städtisch,0.6931471805599453
bleiben,0.6730116670092565
ander,0.6931471805599453
kontinuierlich,0.6931471805599453
steuerlich,0.6931471805599453
nachhaltig,0.6931471805599453
öffentlich,0.6931471805599453
schaffen,0.6931471805599453
langfristig,1.0397207708399179
gut,1.0986122886681096
regelmäßig,0.6365141682948128
transparent,0.6931471805599453
stabil,0.6931471805599453
gemeinsam,0.6931471805599453
ökologisch,0.6931471805599453
umfassend,0.6931471805599453
