lemma,shannon
der,1.7584551512305604
wirtschaftlich,1.0397207708399179
sein,1.2222669235381562
ökonomisch,0.5623351446188083
haben,0.5004024235381879
umfangreich,0.6931471805599453
dies,1.464816384890813
ein,1.2700181519104905
besitzen,0.5623351446188083
weltweit,0.6365141682948128
liegen,0.6931471805599453
erst,0.6931471805599453
fördern,0.6931471805599453
werden,0.6365141682948128
groß,0.5623351446188083
modern,0.6931471805599453
weit,0.6931471805599453
russisch,0.6365141682948128
kasachisch,0.6931471805599453
futuristisch,0.6931471805599453
lassen,0.6931471805599453
traditionell,1.0986122886681096
westlich,0.6931471805599453
kulturell,0.6931471805599453
