lemma,shannon
der,1.6503562008539336
sein,1.351783994289646
dies,1.415369135079188
ein,1.4985690796770055
wichtig,0.6931471805599453
stark,1.3321790402101223
letzt,0.6365141682948128
haben,0.936888307539016
beide,1.0986122886681096
chinesisch,0.6365141682948128
können,1.0549201679861442
riesig,0.6931471805599453
kontinuierlich,0.6931471805599453
positiv,0.6365141682948128
langfristig,0.5623351446188083
stabil,0.6931471805599453
werden,0.8675632284814612
bleiben,0.6365141682948128
kulturell,0.6931471805599453
rechtlich,0.6365141682948128
geistig,0.6931471805599453
groß,1.0986122886681096
ihr,0.6365141682948128
verleihen,0.6931471805599453
dürfen,0.6931471805599453
international,0.6931471805599453
global,0.6931471805599453
