lemma,shannon
der,1.7000829263663246
haben,0.6931471805599453
ein,1.4241299173467734
erheblich,0.6931471805599453
entstehen,0.6931471805599453
jed,0.6931471805599453
neu,1.0986122886681096
werden,1.2554823251787535
müssen,1.0397207708399179
sein,1.7677614722893296
standardisiert,0.6931471805599453
groß,1.0986122886681096
können,0.6931471805599453
dies,0.9949236325717751
erst,0.6365141682948128
klein,0.6931471805599453
setzen,0.6931471805599453
sogenannt,0.6931471805599453
ermöglichen,0.5623351446188083
international,0.6931471805599453
speziell,0.6931471805599453
weit,0.6365141682948128
führen,1.0986122886681096
verbunden,0.6931471805599453
zeigen,0.6365141682948128
wirtschaftlich,1.3862943611198906
positiv,0.6931471805599453
bleiben,0.6931471805599453
