lemma,shannon
der,1.842681937721922
unser,1.0986122886681096
ein,1.4985690796770057
haben,0.6931471805599453
wichtig,0.6931471805599453
dies,1.5047882836811908
sein,1.8310204811135165
innovativ,0.6931471805599453
zeigen,0.6931471805599453
wachsen,0.6931471805599453
herkömmlich,0.6931471805599453
eigen,0.6931471805599453
werden,0.6365141682948128
grün,0.6931471805599453
verschieden,0.6931471805599453
steigend,0.6931471805599453
nachhaltig,1.0986122886681096
politisch,0.6931471805599453
ermöglichen,0.6931471805599453
technologisch,0.6931471805599453
spielen,0.6931471805599453
zentral,0.6931471805599453
Trend,0.6931471805599453
können,1.0986122886681096
absolut,0.6931471805599453
