lemma,shannon
der,1.7823204847639114
werden,1.2730283365896256
groß,1.0986122886681096
einkauf,0.5004024235381879
müssen,0.6931471805599453
neu,1.0114042647073516
relevant,0.6931471805599453
bleiben,0.6931471805599453
sein,1.5465986860485126
ein,1.4943650834533881
viel,0.9502705392332347
stationär,0.6931471805599453
können,1.0114042647073518
ihr,0.6931471805599453
umfassend,0.6931471805599453
integrieren,0.6931471805599453
weit,0.6931471805599453
stark,0.6931471805599453
vielseitig,1.0986122886681096
flexibel,0.6931471805599453
einige,0.6365141682948128
setzen,0.5623351446188083
dies,1.3321790402101223
innovativ,0.6931471805599453
alt,0.6931471805599453
ökologisch,0.6931471805599453
fördern,0.6365141682948128
lokal,0.6931471805599453
gesund,0.6365141682948128
