lemma,shannon
der,1.6380474619143728
haben,1.236684869140504
ihr,1.0986122886681096
ein,1.5127633969661096
technologisch,1.3862943611198906
sein,1.3030924037617193
neu,0.6931471805599453
traditionell,1.0986122886681096
führend,0.6931471805599453
unser,1.329661348854758
wir,0.45056120886630463
dies,1.2945451658448959
können,1.277034259466139
künstlich,0.6931471805599453
minimieren,0.6931471805599453
erheblich,0.6931471805599453
gewinnen,0.6931471805599453
setzen,0.6931471805599453
zunehmend,0.6365141682948128
nachhaltig,1.5607104090414063
Ihr|ihr,0.6931471805599453
innovativ,1.0986122886681096
gehen,0.6931471805599453
jung,0.6931471805599453
welch,0.6365141682948128
global,0.6931471805599453
bleiben,0.6365141682948128
stehen,0.6931471805599453
werden,1.0549201679861442
langfristig,0.6931471805599453
pulsierend,0.6931471805599453
ökologisch,0.6931471805599453
gemeinsam,0.6931471805599453
