lemma,shannon
der,1.7322096239588065
zeigen,1.0397207708399179
dies,0.5623351446188083
stimmen,0.6931471805599453
werden,1.2798542258336676
politisch,1.3321790402101223
wirtschaftlich,0.6931471805599453
ein,1.5274896174173203
zentral,0.6931471805599453
sein,2.0467385326945515
mutig,0.6931471805599453
groß,1.5607104090414063
machen,0.6365141682948128
können,0.6931471805599453
langfristig,0.6931471805599453
ambitioniert,0.6931471805599453
müssen,0.6931471805599453
alle,0.6931471805599453
notwendig,0.6931471805599453
lassen,0.6365141682948128
nachhaltig,1.0397207708399179
technologisch,0.6365141682948128
gesellschaftlich,1.0986122886681096
wichtig,1.0986122886681096
sagen,0.6365141682948128
haben,1.0397207708399179
pragmatisch,0.6931471805599453
gemeinsam,1.0986122886681096
global,1.0397207708399179
positiv,0.6365141682948128
humorvoll,0.6931471805599453
grün,0.6931471805599453
wir,0.5623351446188083
treffen,0.6931471805599453
gut,0.6931471805599453
