lemma,shannon
neu,1.3321790402101223
der,1.6199933098254364
werden,0.6931471805599453
ein,1.559581156259877
besonder,0.6931471805599453
dies,1.242453324894
können,0.5623351446188083
möglich,0.6931471805599453
ausschließen,0.6931471805599453
gezielt,0.6931471805599453
unser,0.6931471805599453
zeigen,0.6931471805599453
ermöglichen,0.6931471805599453
gleichzeitig,0.6931471805599453
bieten,0.6931471805599453
gesund,0.6931471805599453
spezifisch,0.6931471805599453
bleiben,0.6931471805599453
potentiell,0.6931471805599453
industriell,0.6931471805599453
unabdingbar,0.6931471805599453
