lemma,shannon
der,1.6026891137514223
sozial,1.0821955300387671
sein,1.4075317407193153
ein,1.5089177597971124
er,0.6365141682948128
senden,0.6931471805599453
zeigen,1.3862943611198906
dies,1.3208883431493221
tatsächlich,0.6365141682948128
werden,1.0397207708399179
machen,0.6931471805599453
können,0.5623351446188083
viralen,0.5004024235381879
stellen,0.6931471805599453
einzeln,0.6931471805599453
wiederholbar,0.6931471805599453
gezielt,0.6931471805599453
zufällig,0.6931471805599453
spiegeln,0.6931471805599453
erhalten,0.6365141682948128
liefern,0.6931471805599453
neu,1.0986122886681096
stehen,0.6365141682948128
sollen,0.6931471805599453
ausbreiten,0.6931471805599453
