lemma,shannon
der,1.6893027252570256
ein,1.1988493129136213
sein,1.5498260458782016
dies,0.5004024235381879
zeigen,1.3862943611198906
können,1.3862943611198906
führen,0.6931471805599453
werden,1.0114042647073518
weit,0.6931471805599453
fördern,0.6931471805599453
müssen,0.6931471805599453
nachhaltig,0.6931471805599453
unterschiedlich,0.6931471805599453
langfristig,0.6365141682948128
politisch,0.6931471805599453
gezielt,0.6931471805599453
positiv,0.6931471805599453
stark,0.6931471805599453
