lemma,shannon
der,1.667720326024472
digital,1.0549201679861442
ein,1.277034259466139
neu,0.6365141682948128
sein,1.8866967846580784
haben,0.6931471805599453
global,0.6931471805599453
dies,0.6730116670092565
gezielt,0.6931471805599453
zeigen,0.6931471805599453
politisch,0.6931471805599453
können,0.5623351446188083
kein,0.6365141682948128
zusätzlich,0.6931471805599453
ihr,1.0549201679861442
werden,0.6931471805599453
jed,0.6931471805599453
bleiben,0.6365141682948128
nachhaltig,0.6931471805599453
